# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
56,-84.550,-85.500,-83.600,2.891,0.807
57,-82.650,-83.600,-81.700,2.433,0.822
58,-80.750,-81.700,-79.800,1.588,0.299
59,-78.850,-79.800,-77.900,1.045,0.186
60,-76.950,-77.900,-76.000,1.379,0.322
61,-75.050,-76.000,-74.100,1.086,0.292
62,-73.150,-74.100,-72.200,0.822,0.185
63,-71.250,-72.200,-70.300,0.888,0.201
64,-69.350,-70.300,-68.400,0.881,0.324
65,-67.450,-68.400,-66.500,1.020,0.418
66,-65.550,-66.500,-64.600,0.639,0.194
67,-63.650,-64.600,-62.700,0.518,0.202
68,-61.750,-62.700,-60.800,0.287,0.076
69,-59.850,-60.800,-58.900,0.399,0.163
70,-57.950,-58.900,-57.000,0.238,0.059
71,-56.050,-57.000,-55.100,0.217,0.050
72,-54.150,-55.100,-53.200,0.601,0.282
73,-52.250,-53.200,-51.300,0.879,0.373
74,-50.350,-51.300,-49.400,0.280,0.073
75,-48.450,-49.400,-47.500,0.227,0.066
76,-46.550,-47.500,-45.600,0.274,0.125
77,-44.650,-45.600,-43.700,0.106,0.024
78,-42.750,-43.700,-41.800,0.109,0.037
79,-40.850,-41.800,-39.900,0.220,0.114
80,-38.950,-39.900,-38.000,0.199,0.089
81,-37.050,-38.000,-36.100,0.163,0.085
82,-35.150,-36.100,-34.200,0.132,0.054
83,-33.250,-34.200,-32.300,0.224,0.131
84,-31.350,-32.300,-30.400,0.378,0.343
85,-29.450,-30.400,-28.500,0.294,0.090
86,-27.550,-28.500,-26.600,0.360,0.215
87,-25.650,-26.600,-24.700,0.230,0.087
88,-23.750,-24.700,-22.800,0.176,0.102
89,-21.850,-22.800,-20.900,0.219,0.126
90,-19.950,-20.900,-19.000,0.113,0.042
91,-18.050,-19.000,-17.100,0.109,0.037
92,-16.150,-17.100,-15.200,0.069,0.022
93,-14.250,-15.200,-13.300,0.198,0.108
94,-12.350,-13.300,-11.400,0.027,0.009
95,-10.450,-11.400,-9.500,0.076,0.032
96,-8.550,-9.500,-7.600,0.112,0.053
97,-6.650,-7.600,-5.700,0.073,0.022
98,-4.750,-5.700,-3.800,0.116,0.053
99,-2.850,-3.800,-1.900,0.063,0.025
100,-0.950,-1.900,0.000,0.150,0.073
101,0.950,0.000,1.900,0.088,0.037
102,2.850,1.900,3.800,0.377,0.257
103,4.750,3.800,5.700,0.180,0.108
104,6.650,5.700,7.600,0.059,0.018
105,8.550,7.600,9.500,0.059,0.019
106,10.450,9.500,11.400,0.099,0.066
107,12.350,11.400,13.300,0.602,0.528
108,14.250,13.300,15.200,0.127,0.070
109,16.150,15.200,17.100,0.123,0.046
110,18.050,17.100,19.000,0.326,0.186
111,19.950,19.000,20.900,0.123,0.041
112,21.850,20.900,22.800,0.170,0.074
113,23.750,22.800,24.700,0.111,0.052
114,25.650,24.700,26.600,0.091,0.036
115,27.550,26.600,28.500,0.052,0.016
116,29.450,28.500,30.400,0.233,0.093
117,31.350,30.400,32.300,0.372,0.163
118,33.250,32.300,34.200,0.317,0.205
119,35.150,34.200,36.100,0.095,0.035
120,37.050,36.100,38.000,0.093,0.032
121,38.950,38.000,39.900,0.275,0.155
122,40.850,39.900,41.800,0.180,0.053
123,42.750,41.800,43.700,0.301,0.130
124,44.650,43.700,45.600,0.364,0.156
125,46.550,45.600,47.500,0.293,0.136
126,48.450,47.500,49.400,0.492,0.268
127,50.350,49.400,51.300,0.231,0.065
128,52.250,51.300,53.200,0.264,0.081
129,54.150,53.200,55.100,0.205,0.058
130,56.050,55.100,57.000,0.440,0.194
131,57.950,57.000,58.900,0.540,0.188
132,59.850,58.900,60.800,0.522,0.201
133,61.750,60.800,62.700,0.525,0.142
134,63.650,62.700,64.600,0.659,0.210
135,65.550,64.600,66.500,0.679,0.166
136,67.450,66.500,68.400,0.564,0.128
137,69.350,68.400,70.300,0.727,0.275
138,71.250,70.300,72.200,0.913,0.357
139,73.150,72.200,74.100,0.769,0.304
140,75.050,74.100,76.000,0.923,0.197
141,76.950,76.000,77.900,1.322,0.358
142,78.850,77.900,79.800,1.225,0.236
143,80.750,79.800,81.700,1.726,0.321
144,82.650,81.700,83.600,1.909,0.482
145,84.550,83.600,85.500,2.167,0.811
146,86.450,85.500,87.400,2.637,0.722
147,88.350,87.400,89.300,3.594,0.692
148,90.250,89.300,91.200,3.605,0.662
149,92.150,91.200,93.100,3.582,0.668
150,94.050,93.100,95.000,3.094,0.290
151,95.950,95.000,96.900,4.130,0.523
152,97.850,96.900,98.800,3.813,0.483
153,99.750,98.800,100.700,5.477,0.703
154,101.650,100.700,102.600,5.510,0.610
155,103.550,102.600,104.500,6.613,0.821
156,105.450,104.500,106.400,6.767,0.792
157,107.350,106.400,108.300,8.549,1.021
158,109.250,108.300,110.200,8.474,1.257
159,111.150,110.200,112.100,8.943,0.850
160,113.050,112.100,114.000,10.898,1.711
161,114.950,114.000,115.900,12.492,1.608
162,116.850,115.900,117.800,12.976,1.444
163,118.750,117.800,119.700,13.099,1.388
164,120.650,119.700,121.600,13.519,1.195
165,122.550,121.600,123.500,15.852,1.993
166,124.450,123.500,125.400,17.091,1.686
167,126.350,125.400,127.300,15.195,1.126
168,128.250,127.300,129.200,18.269,2.120
169,130.150,129.200,131.100,18.703,2.529
170,132.050,131.100,133.000,17.943,1.494
171,133.950,133.000,134.900,20.195,2.085
172,135.850,134.900,136.800,22.852,2.224
173,137.750,136.800,138.700,20.516,2.030
174,139.650,138.700,140.600,22.078,1.625
175,141.550,140.600,142.500,22.893,1.924
176,143.450,142.500,144.400,24.768,2.099
177,145.350,144.400,146.300,23.887,2.067
178,147.250,146.300,148.200,23.535,2.029
179,149.150,148.200,150.100,23.745,1.747
180,151.050,150.100,152.000,27.109,2.090
181,152.950,152.000,153.900,23.758,1.948
182,154.850,153.900,155.800,29.924,3.196
183,156.750,155.800,157.700,31.704,3.181
184,158.650,157.700,159.600,31.752,2.728
185,160.550,159.600,161.500,24.237,1.961
186,162.450,161.500,163.400,30.103,2.524
187,164.350,163.400,165.300,28.061,2.203
188,166.250,165.300,167.200,30.396,2.256
189,168.150,167.200,169.100,30.180,2.471
190,170.050,169.100,171.000,34.102,3.081
191,171.950,171.000,172.900,33.258,3.098
192,173.850,172.900,174.800,33.082,2.735
193,175.750,174.800,176.700,28.716,2.289
194,177.650,176.700,178.600,33.834,2.984
195,179.550,178.600,180.500,22.019,2.029
196,181.450,180.500,182.400,0.000,0.000
197,183.350,182.400,184.300,0.000,0.000
198,185.250,184.300,186.200,0.000,0.000
199,187.150,186.200,188.100,0.000,0.000
200,189.050,188.100,190.000,0.000,0.000
