# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
56,-84.550,-85.500,-83.600,1.338,0.150
57,-82.650,-83.600,-81.700,1.244,0.168
58,-80.750,-81.700,-79.800,1.343,0.174
59,-78.850,-79.800,-77.900,0.986,0.150
60,-76.950,-77.900,-76.000,0.804,0.112
61,-75.050,-76.000,-74.100,0.706,0.106
62,-73.150,-74.100,-72.200,0.688,0.110
63,-71.250,-72.200,-70.300,0.606,0.111
64,-69.350,-70.300,-68.400,0.608,0.104
65,-67.450,-68.400,-66.500,0.581,0.140
66,-65.550,-66.500,-64.600,0.485,0.092
67,-63.650,-64.600,-62.700,0.483,0.096
68,-61.750,-62.700,-60.800,0.430,0.089
69,-59.850,-60.800,-58.900,0.252,0.048
70,-57.950,-58.900,-57.000,0.431,0.104
71,-56.050,-57.000,-55.100,0.317,0.070
72,-54.150,-55.100,-53.200,0.317,0.098
73,-52.250,-53.200,-51.300,0.333,0.089
74,-50.350,-51.300,-49.400,0.353,0.087
75,-48.450,-49.400,-47.500,0.317,0.067
76,-46.550,-47.500,-45.600,0.248,0.072
77,-44.650,-45.600,-43.700,0.167,0.052
78,-42.750,-43.700,-41.800,0.124,0.027
79,-40.850,-41.800,-39.900,0.277,0.125
80,-38.950,-39.900,-38.000,0.225,0.052
81,-37.050,-38.000,-36.100,0.143,0.034
82,-35.150,-36.100,-34.200,0.141,0.039
83,-33.250,-34.200,-32.300,0.206,0.071
84,-31.350,-32.300,-30.400,0.118,0.031
85,-29.450,-30.400,-28.500,0.148,0.064
86,-27.550,-28.500,-26.600,0.179,0.053
87,-25.650,-26.600,-24.700,0.092,0.030
88,-23.750,-24.700,-22.800,0.121,0.031
89,-21.850,-22.800,-20.900,0.130,0.038
90,-19.950,-20.900,-19.000,0.134,0.063
91,-18.050,-19.000,-17.100,0.071,0.023
92,-16.150,-17.100,-15.200,0.157,0.055
93,-14.250,-15.200,-13.300,0.076,0.043
94,-12.350,-13.300,-11.400,0.128,0.076
95,-10.450,-11.400,-9.500,0.150,0.052
96,-8.550,-9.500,-7.600,0.196,0.069
97,-6.650,-7.600,-5.700,0.104,0.034
98,-4.750,-5.700,-3.800,0.077,0.020
99,-2.850,-3.800,-1.900,0.079,0.028
100,-0.950,-1.900,0.000,0.032,0.007
101,0.950,0.000,1.900,0.077,0.025
102,2.850,1.900,3.800,0.126,0.038
103,4.750,3.800,5.700,0.080,0.020
104,6.650,5.700,7.600,0.113,0.031
105,8.550,7.600,9.500,0.081,0.037
106,10.450,9.500,11.400,0.078,0.028
107,12.350,11.400,13.300,0.082,0.025
108,14.250,13.300,15.200,0.124,0.045
109,16.150,15.200,17.100,0.109,0.034
110,18.050,17.100,19.000,0.133,0.039
111,19.950,19.000,20.900,0.206,0.103
112,21.850,20.900,22.800,0.098,0.026
113,23.750,22.800,24.700,0.120,0.046
114,25.650,24.700,26.600,0.129,0.031
115,27.550,26.600,28.500,0.144,0.047
116,29.450,28.500,30.400,0.228,0.067
117,31.350,30.400,32.300,0.074,0.016
118,33.250,32.300,34.200,0.241,0.069
119,35.150,34.200,36.100,0.107,0.029
120,37.050,36.100,38.000,0.080,0.016
121,38.950,38.000,39.900,0.183,0.054
122,40.850,39.900,41.800,0.196,0.050
123,42.750,41.800,43.700,0.261,0.066
124,44.650,43.700,45.600,0.195,0.062
125,46.550,45.600,47.500,0.300,0.085
126,48.450,47.500,49.400,0.125,0.027
127,50.350,49.400,51.300,0.272,0.082
128,52.250,51.300,53.200,0.281,0.077
129,54.150,53.200,55.100,0.212,0.041
130,56.050,55.100,57.000,0.247,0.046
131,57.950,57.000,58.900,0.396,0.106
132,59.850,58.900,60.800,0.422,0.108
133,61.750,60.800,62.700,0.306,0.072
134,63.650,62.700,64.600,0.367,0.061
135,65.550,64.600,66.500,0.498,0.084
136,67.450,66.500,68.400,0.410,0.083
137,69.350,68.400,70.300,0.487,0.071
138,71.250,70.300,72.200,0.401,0.052
139,73.150,72.200,74.100,0.916,0.169
140,75.050,74.100,76.000,0.534,0.097
141,76.950,76.000,77.900,0.640,0.068
142,78.850,77.900,79.800,0.938,0.132
143,80.750,79.800,81.700,0.960,0.107
144,82.650,81.700,83.600,1.285,0.167
145,84.550,83.600,85.500,1.304,0.152
146,86.450,85.500,87.400,1.297,0.129
147,88.350,87.400,89.300,1.408,0.128
148,90.250,89.300,91.200,1.551,0.151
149,92.150,91.200,93.100,2.336,0.218
150,94.050,93.100,95.000,2.515,0.208
151,95.950,95.000,96.900,2.774,0.246
152,97.850,96.900,98.800,3.035,0.234
153,99.750,98.800,100.700,3.246,0.244
154,101.650,100.700,102.600,3.492,0.222
155,103.550,102.600,104.500,3.727,0.228
156,105.450,104.500,106.400,4.236,0.307
157,107.350,106.400,108.300,4.673,0.269
158,109.250,108.300,110.200,5.442,0.357
159,111.150,110.200,112.100,5.622,0.374
160,113.050,112.100,114.000,5.802,0.321
161,114.950,114.000,115.900,6.105,0.337
162,116.850,115.900,117.800,7.038,0.430
163,118.750,117.800,119.700,7.666,0.454
164,120.650,119.700,121.600,8.704,0.449
165,122.550,121.600,123.500,8.772,0.474
166,124.450,123.500,125.400,9.028,0.499
167,126.350,125.400,127.300,11.228,0.651
168,128.250,127.300,129.200,12.036,0.684
169,130.150,129.200,131.100,13.247,0.836
170,132.050,131.100,133.000,14.185,0.839
171,133.950,133.000,134.900,14.044,0.813
172,135.850,134.900,136.800,14.273,0.834
173,137.750,136.800,138.700,14.913,0.947
174,139.650,138.700,140.600,15.359,0.900
175,141.550,140.600,142.500,18.798,1.160
176,143.450,142.500,144.400,18.313,1.190
177,145.350,144.400,146.300,18.429,1.124
178,147.250,146.300,148.200,22.539,1.437
179,149.150,148.200,150.100,23.381,1.565
180,151.050,150.100,152.000,24.921,1.653
181,152.950,152.000,153.900,26.781,1.837
182,154.850,153.900,155.800,29.097,2.217
183,156.750,155.800,157.700,33.082,2.495
184,158.650,157.700,159.600,34.659,2.720
185,160.550,159.600,161.500,32.443,2.471
186,162.450,161.500,163.400,37.303,2.663
187,164.350,163.400,165.300,34.844,2.528
188,166.250,165.300,167.200,42.218,3.528
189,168.150,167.200,169.100,44.979,3.957
190,170.050,169.100,171.000,43.878,3.765
191,171.950,171.000,172.900,41.623,3.275
192,173.850,172.900,174.800,59.994,5.614
193,175.750,174.800,176.700,49.001,4.455
194,177.650,176.700,178.600,51.241,4.392
195,179.550,178.600,180.500,40.079,4.346
196,181.450,180.500,182.400,0.000,0.000
197,183.350,182.400,184.300,0.000,0.000
198,185.250,184.300,186.200,0.000,0.000
199,187.150,186.200,188.100,0.000,0.000
200,189.050,188.100,190.000,0.000,0.000
