# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
56,-84.550,-85.500,-83.600,17.749,3.618
57,-82.650,-83.600,-81.700,17.806,3.336
58,-80.750,-81.700,-79.800,23.854,4.163
59,-78.850,-79.800,-77.900,20.737,3.498
60,-76.950,-77.900,-76.000,20.759,3.740
61,-75.050,-76.000,-74.100,19.754,3.023
62,-73.150,-74.100,-72.200,20.418,4.004
63,-71.250,-72.200,-70.300,16.248,2.526
64,-69.350,-70.300,-68.400,22.811,3.936
65,-67.450,-68.400,-66.500,19.626,3.751
66,-65.550,-66.500,-64.600,18.999,3.028
67,-63.650,-64.600,-62.700,18.951,2.756
68,-61.750,-62.700,-60.800,18.826,4.227
69,-59.850,-60.800,-58.900,21.892,3.435
70,-57.950,-58.900,-57.000,27.718,5.234
71,-56.050,-57.000,-55.100,24.843,3.942
72,-54.150,-55.100,-53.200,20.924,3.475
73,-52.250,-53.200,-51.300,22.091,4.637
74,-50.350,-51.300,-49.400,23.571,4.271
75,-48.450,-49.400,-47.500,21.540,3.657
76,-46.550,-47.500,-45.600,19.095,5.233
77,-44.650,-45.600,-43.700,22.108,3.836
78,-42.750,-43.700,-41.800,20.008,3.489
79,-40.850,-41.800,-39.900,16.459,2.547
80,-38.950,-39.900,-38.000,17.545,3.077
81,-37.050,-38.000,-36.100,12.814,1.766
82,-35.150,-36.100,-34.200,20.462,3.238
83,-33.250,-34.200,-32.300,16.860,2.571
84,-31.350,-32.300,-30.400,12.927,1.562
85,-29.450,-30.400,-28.500,23.264,4.494
86,-27.550,-28.500,-26.600,20.982,3.820
87,-25.650,-26.600,-24.700,14.221,2.517
88,-23.750,-24.700,-22.800,26.017,5.384
89,-21.850,-22.800,-20.900,15.831,2.488
90,-19.950,-20.900,-19.000,16.892,2.810
91,-18.050,-19.000,-17.100,15.413,2.570
92,-16.150,-17.100,-15.200,15.900,2.386
93,-14.250,-15.200,-13.300,12.781,2.110
94,-12.350,-13.300,-11.400,13.029,2.261
95,-10.450,-11.400,-9.500,19.404,3.702
96,-8.550,-9.500,-7.600,13.710,1.948
97,-6.650,-7.600,-5.700,19.102,4.208
98,-4.750,-5.700,-3.800,20.845,4.517
99,-2.850,-3.800,-1.900,19.476,4.546
100,-0.950,-1.900,0.000,11.576,2.265
101,0.950,0.000,1.900,15.645,2.785
102,2.850,1.900,3.800,14.277,1.878
103,4.750,3.800,5.700,18.929,3.335
104,6.650,5.700,7.600,16.880,3.553
105,8.550,7.600,9.500,17.942,3.542
106,10.450,9.500,11.400,23.551,5.453
107,12.350,11.400,13.300,11.853,2.004
108,14.250,13.300,15.200,17.463,2.799
109,16.150,15.200,17.100,17.830,3.956
110,18.050,17.100,19.000,24.581,4.547
111,19.950,19.000,20.900,18.166,2.957
112,21.850,20.900,22.800,15.929,3.534
113,23.750,22.800,24.700,19.351,4.155
114,25.650,24.700,26.600,27.864,5.453
115,27.550,26.600,28.500,21.580,3.137
116,29.450,28.500,30.400,25.744,4.728
117,31.350,30.400,32.300,22.101,5.317
118,33.250,32.300,34.200,18.046,3.166
119,35.150,34.200,36.100,19.870,3.449
120,37.050,36.100,38.000,25.699,4.544
121,38.950,38.000,39.900,20.704,3.505
122,40.850,39.900,41.800,21.506,3.023
123,42.750,41.800,43.700,22.238,4.476
124,44.650,43.700,45.600,13.748,2.243
125,46.550,45.600,47.500,17.430,2.580
126,48.450,47.500,49.400,24.660,3.505
127,50.350,49.400,51.300,22.267,4.681
128,52.250,51.300,53.200,25.568,6.106
129,54.150,53.200,55.100,15.737,2.451
130,56.050,55.100,57.000,26.078,5.577
131,57.950,57.000,58.900,18.220,3.791
132,59.850,58.900,60.800,25.751,4.173
133,61.750,60.800,62.700,28.352,5.645
134,63.650,62.700,64.600,23.064,4.097
135,65.550,64.600,66.500,21.546,3.415
136,67.450,66.500,68.400,27.981,6.415
137,69.350,68.400,70.300,28.797,4.442
138,71.250,70.300,72.200,20.360,3.192
139,73.150,72.200,74.100,21.438,4.925
140,75.050,74.100,76.000,20.251,3.130
141,76.950,76.000,77.900,23.346,4.954
142,78.850,77.900,79.800,23.016,3.955
143,80.750,79.800,81.700,17.793,4.280
144,82.650,81.700,83.600,34.323,8.261
145,84.550,83.600,85.500,20.867,3.066
146,86.450,85.500,87.400,19.736,3.890
147,88.350,87.400,89.300,19.299,3.465
148,90.250,89.300,91.200,26.676,5.450
149,92.150,91.200,93.100,16.527,3.969
150,94.050,93.100,95.000,13.679,2.647
151,95.950,95.000,96.900,33.104,6.577
152,97.850,96.900,98.800,12.465,2.773
153,99.750,98.800,100.700,16.097,3.517
154,101.650,100.700,102.600,20.032,4.210
155,103.550,102.600,104.500,15.615,3.402
156,105.450,104.500,106.400,16.920,3.185
157,107.350,106.400,108.300,13.762,3.313
158,109.250,108.300,110.200,17.471,3.994
159,111.150,110.200,112.100,17.560,3.934
160,113.050,112.100,114.000,19.173,4.135
161,114.950,114.000,115.900,24.669,6.071
162,116.850,115.900,117.800,14.194,4.780
163,118.750,117.800,119.700,17.626,4.491
164,120.650,119.700,121.600,14.333,4.456
165,122.550,121.600,123.500,13.330,3.334
166,124.450,123.500,125.400,18.371,4.122
167,126.350,125.400,127.300,13.061,3.939
168,128.250,127.300,129.200,10.951,3.410
169,130.150,129.200,131.100,5.458,1.742
170,132.050,131.100,133.000,13.011,3.393
171,133.950,133.000,134.900,15.610,6.078
172,135.850,134.900,136.800,21.107,6.076
173,137.750,136.800,138.700,10.885,4.449
174,139.650,138.700,140.600,13.712,3.862
175,141.550,140.600,142.500,14.652,4.501
176,143.450,142.500,144.400,24.471,6.160
177,145.350,144.400,146.300,13.607,4.689
178,147.250,146.300,148.200,6.187,2.230
179,149.150,148.200,150.100,11.191,3.596
180,151.050,150.100,152.000,9.270,3.866
181,152.950,152.000,153.900,13.650,5.045
182,154.850,153.900,155.800,13.712,4.992
183,156.750,155.800,157.700,11.175,4.361
184,158.650,157.700,159.600,24.702,6.846
185,160.550,159.600,161.500,24.261,7.284
186,162.450,161.500,163.400,17.051,6.141
187,164.350,163.400,165.300,8.222,4.652
188,166.250,165.300,167.200,14.169,4.076
189,168.150,167.200,169.100,9.649,4.724
190,170.050,169.100,171.000,6.935,2.881
191,171.950,171.000,172.900,11.724,5.125
192,173.850,172.900,174.800,23.323,7.950
193,175.750,174.800,176.700,4.528,2.006
194,177.650,176.700,178.600,10.002,4.977
195,179.550,178.600,180.500,10.146,3.954
196,181.450,180.500,182.400,0.000,0.000
197,183.350,182.400,184.300,0.000,0.000
198,185.250,184.300,186.200,0.000,0.000
199,187.150,186.200,188.100,0.000,0.000
200,189.050,188.100,190.000,0.000,0.000
