# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
56,-84.550,-85.500,-83.600,0.416,0.052
57,-82.650,-83.600,-81.700,0.394,0.055
58,-80.750,-81.700,-79.800,0.344,0.046
59,-78.850,-79.800,-77.900,0.285,0.048
60,-76.950,-77.900,-76.000,0.206,0.028
61,-75.050,-76.000,-74.100,0.183,0.040
62,-73.150,-74.100,-72.200,0.153,0.034
63,-71.250,-72.200,-70.300,0.130,0.025
64,-69.350,-70.300,-68.400,0.086,0.021
65,-67.450,-68.400,-66.500,0.109,0.025
66,-65.550,-66.500,-64.600,0.084,0.020
67,-63.650,-64.600,-62.700,0.115,0.029
68,-61.750,-62.700,-60.800,0.079,0.020
69,-59.850,-60.800,-58.900,0.089,0.027
70,-57.950,-58.900,-57.000,0.054,0.015
71,-56.050,-57.000,-55.100,0.064,0.018
72,-54.150,-55.100,-53.200,0.051,0.018
73,-52.250,-53.200,-51.300,0.079,0.021
74,-50.350,-51.300,-49.400,0.039,0.013
75,-48.450,-49.400,-47.500,0.060,0.020
76,-46.550,-47.500,-45.600,0.030,0.010
77,-44.650,-45.600,-43.700,0.085,0.042
78,-42.750,-43.700,-41.800,0.029,0.010
79,-40.850,-41.800,-39.900,0.035,0.012
80,-38.950,-39.900,-38.000,0.017,0.008
81,-37.050,-38.000,-36.100,0.047,0.019
82,-35.150,-36.100,-34.200,0.048,0.031
83,-33.250,-34.200,-32.300,0.025,0.010
84,-31.350,-32.300,-30.400,0.044,0.026
85,-29.450,-30.400,-28.500,0.027,0.014
86,-27.550,-28.500,-26.600,0.020,0.011
87,-25.650,-26.600,-24.700,0.027,0.019
88,-23.750,-24.700,-22.800,0.021,0.008
89,-21.850,-22.800,-20.900,0.014,0.008
90,-19.950,-20.900,-19.000,0.010,0.004
91,-18.050,-19.000,-17.100,0.029,0.011
92,-16.150,-17.100,-15.200,0.045,0.026
93,-14.250,-15.200,-13.300,0.017,0.011
94,-12.350,-13.300,-11.400,0.007,0.004
95,-10.450,-11.400,-9.500,0.045,0.023
96,-8.550,-9.500,-7.600,0.025,0.014
97,-6.650,-7.600,-5.700,0.015,0.005
98,-4.750,-5.700,-3.800,0.032,0.013
99,-2.850,-3.800,-1.900,0.004,0.002
100,-0.950,-1.900,0.000,0.029,0.016
101,0.950,0.000,1.900,0.020,0.012
102,2.850,1.900,3.800,0.040,0.022
103,4.750,3.800,5.700,0.032,0.022
104,6.650,5.700,7.600,0.017,0.009
105,8.550,7.600,9.500,0.007,0.002
106,10.450,9.500,11.400,0.009,0.003
107,12.350,11.400,13.300,0.027,0.013
108,14.250,13.300,15.200,0.028,0.012
109,16.150,15.200,17.100,0.012,0.005
110,18.050,17.100,19.000,0.004,0.002
111,19.950,19.000,20.900,0.021,0.008
112,21.850,20.900,22.800,0.039,0.024
113,23.750,22.800,24.700,0.020,0.008
114,25.650,24.700,26.600,0.012,0.005
115,27.550,26.600,28.500,0.010,0.006
116,29.450,28.500,30.400,0.011,0.006
117,31.350,30.400,32.300,0.035,0.019
118,33.250,32.300,34.200,0.009,0.003
119,35.150,34.200,36.100,0.042,0.020
120,37.050,36.100,38.000,0.027,0.013
121,38.950,38.000,39.900,0.033,0.013
122,40.850,39.900,41.800,0.012,0.003
123,42.750,41.800,43.700,0.053,0.019
124,44.650,43.700,45.600,0.026,0.008
125,46.550,45.600,47.500,0.048,0.017
126,48.450,47.500,49.400,0.026,0.010
127,50.350,49.400,51.300,0.033,0.017
128,52.250,51.300,53.200,0.050,0.025
129,54.150,53.200,55.100,0.096,0.033
130,56.050,55.100,57.000,0.066,0.028
131,57.950,57.000,58.900,0.057,0.014
132,59.850,58.900,60.800,0.082,0.026
133,61.750,60.800,62.700,0.051,0.010
134,63.650,62.700,64.600,0.087,0.021
135,65.550,64.600,66.500,0.103,0.023
136,67.450,66.500,68.400,0.155,0.033
137,69.350,68.400,70.300,0.117,0.030
138,71.250,70.300,72.200,0.086,0.022
139,73.150,72.200,74.100,0.165,0.030
140,75.050,74.100,76.000,0.145,0.032
141,76.950,76.000,77.900,0.198,0.033
142,78.850,77.900,79.800,0.315,0.045
143,80.750,79.800,81.700,0.325,0.053
144,82.650,81.700,83.600,0.354,0.052
145,84.550,83.600,85.500,0.438,0.053
146,86.450,85.500,87.400,0.628,0.062
147,88.350,87.400,89.300,0.570,0.052
148,90.250,89.300,91.200,0.698,0.056
149,92.150,91.200,93.100,0.813,0.074
150,94.050,93.100,95.000,1.068,0.079
151,95.950,95.000,96.900,1.118,0.065
152,97.850,96.900,98.800,1.373,0.079
153,99.750,98.800,100.700,1.606,0.089
154,101.650,100.700,102.600,1.956,0.095
155,103.550,102.600,104.500,2.094,0.110
156,105.450,104.500,106.400,2.194,0.104
157,107.350,106.400,108.300,2.299,0.110
158,109.250,108.300,110.200,2.723,0.125
159,111.150,110.200,112.100,2.614,0.100
160,113.050,112.100,114.000,3.359,0.144
161,114.950,114.000,115.900,3.738,0.168
162,116.850,115.900,117.800,3.906,0.154
163,118.750,117.800,119.700,4.234,0.168
164,120.650,119.700,121.600,4.338,0.179
165,122.550,121.600,123.500,4.808,0.193
166,124.450,123.500,125.400,5.409,0.225
167,126.350,125.400,127.300,5.454,0.212
168,128.250,127.300,129.200,5.891,0.238
169,130.150,129.200,131.100,6.464,0.289
170,132.050,131.100,133.000,6.539,0.265
171,133.950,133.000,134.900,6.651,0.279
172,135.850,134.900,136.800,7.132,0.307
173,137.750,136.800,138.700,6.653,0.269
174,139.650,138.700,140.600,6.999,0.282
175,141.550,140.600,142.500,7.244,0.302
176,143.450,142.500,144.400,7.313,0.356
177,145.350,144.400,146.300,7.612,0.332
178,147.250,146.300,148.200,7.709,0.364
179,149.150,148.200,150.100,7.947,0.360
180,151.050,150.100,152.000,8.973,0.439
181,152.950,152.000,153.900,8.009,0.349
182,154.850,153.900,155.800,8.165,0.414
183,156.750,155.800,157.700,9.379,0.446
184,158.650,157.700,159.600,9.210,0.440
185,160.550,159.600,161.500,9.588,0.459
186,162.450,161.500,163.400,9.912,0.502
187,164.350,163.400,165.300,9.913,0.444
188,166.250,165.300,167.200,9.730,0.458
189,168.150,167.200,169.100,10.023,0.496
190,170.050,169.100,171.000,9.522,0.476
191,171.950,171.000,172.900,9.046,0.453
192,173.850,172.900,174.800,10.014,0.505
193,175.750,174.800,176.700,9.613,0.453
194,177.650,176.700,178.600,9.785,0.484
195,179.550,178.600,180.500,7.672,0.463
196,181.450,180.500,182.400,0.000,0.000
197,183.350,182.400,184.300,0.000,0.000
198,185.250,184.300,186.200,0.000,0.000
199,187.150,186.200,188.100,0.000,0.000
200,189.050,188.100,190.000,0.000,0.000
