# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
56,-84.550,-85.500,-83.600,1.244,0.142
57,-82.650,-83.600,-81.700,1.070,0.129
58,-80.750,-81.700,-79.800,0.864,0.108
59,-78.850,-79.800,-77.900,0.733,0.096
60,-76.950,-77.900,-76.000,0.627,0.098
61,-75.050,-76.000,-74.100,0.600,0.092
62,-73.150,-74.100,-72.200,0.659,0.107
63,-71.250,-72.200,-70.300,0.449,0.075
64,-69.350,-70.300,-68.400,0.465,0.072
65,-67.450,-68.400,-66.500,0.252,0.046
66,-65.550,-66.500,-64.600,0.403,0.094
67,-63.650,-64.600,-62.700,0.311,0.076
68,-61.750,-62.700,-60.800,0.288,0.063
69,-59.850,-60.800,-58.900,0.390,0.097
70,-57.950,-58.900,-57.000,0.305,0.058
71,-56.050,-57.000,-55.100,0.220,0.056
72,-54.150,-55.100,-53.200,0.206,0.039
73,-52.250,-53.200,-51.300,0.156,0.029
74,-50.350,-51.300,-49.400,0.186,0.063
75,-48.450,-49.400,-47.500,0.315,0.116
76,-46.550,-47.500,-45.600,0.179,0.060
77,-44.650,-45.600,-43.700,0.088,0.024
78,-42.750,-43.700,-41.800,0.115,0.030
79,-40.850,-41.800,-39.900,0.156,0.038
80,-38.950,-39.900,-38.000,0.091,0.021
81,-37.050,-38.000,-36.100,0.084,0.027
82,-35.150,-36.100,-34.200,0.094,0.033
83,-33.250,-34.200,-32.300,0.183,0.059
84,-31.350,-32.300,-30.400,0.085,0.025
85,-29.450,-30.400,-28.500,0.072,0.025
86,-27.550,-28.500,-26.600,0.094,0.037
87,-25.650,-26.600,-24.700,0.142,0.044
88,-23.750,-24.700,-22.800,0.123,0.037
89,-21.850,-22.800,-20.900,0.165,0.100
90,-19.950,-20.900,-19.000,0.091,0.030
91,-18.050,-19.000,-17.100,0.215,0.082
92,-16.150,-17.100,-15.200,0.074,0.026
93,-14.250,-15.200,-13.300,0.044,0.016
94,-12.350,-13.300,-11.400,0.033,0.010
95,-10.450,-11.400,-9.500,0.070,0.023
96,-8.550,-9.500,-7.600,0.073,0.020
97,-6.650,-7.600,-5.700,0.119,0.040
98,-4.750,-5.700,-3.800,0.107,0.042
99,-2.850,-3.800,-1.900,0.146,0.056
100,-0.950,-1.900,0.000,0.095,0.051
101,0.950,0.000,1.900,0.080,0.029
102,2.850,1.900,3.800,0.057,0.015
103,4.750,3.800,5.700,0.047,0.020
104,6.650,5.700,7.600,0.168,0.093
105,8.550,7.600,9.500,0.042,0.014
106,10.450,9.500,11.400,0.137,0.071
107,12.350,11.400,13.300,0.045,0.013
108,14.250,13.300,15.200,0.056,0.022
109,16.150,15.200,17.100,0.033,0.010
110,18.050,17.100,19.000,0.097,0.027
111,19.950,19.000,20.900,0.081,0.027
112,21.850,20.900,22.800,0.081,0.022
113,23.750,22.800,24.700,0.142,0.074
114,25.650,24.700,26.600,0.152,0.051
115,27.550,26.600,28.500,0.152,0.061
116,29.450,28.500,30.400,0.132,0.068
117,31.350,30.400,32.300,0.078,0.025
118,33.250,32.300,34.200,0.110,0.045
119,35.150,34.200,36.100,0.091,0.029
120,37.050,36.100,38.000,0.132,0.054
121,38.950,38.000,39.900,0.105,0.029
122,40.850,39.900,41.800,0.165,0.061
123,42.750,41.800,43.700,0.120,0.046
124,44.650,43.700,45.600,0.137,0.050
125,46.550,45.600,47.500,0.197,0.062
126,48.450,47.500,49.400,0.143,0.035
127,50.350,49.400,51.300,0.104,0.023
128,52.250,51.300,53.200,0.152,0.036
129,54.150,53.200,55.100,0.158,0.038
130,56.050,55.100,57.000,0.258,0.073
131,57.950,57.000,58.900,0.412,0.149
132,59.850,58.900,60.800,0.383,0.104
133,61.750,60.800,62.700,0.346,0.086
134,63.650,62.700,64.600,0.259,0.048
135,65.550,64.600,66.500,0.377,0.069
136,67.450,66.500,68.400,0.390,0.066
137,69.350,68.400,70.300,0.377,0.089
138,71.250,70.300,72.200,0.424,0.064
139,73.150,72.200,74.100,0.497,0.107
140,75.050,74.100,76.000,0.680,0.099
141,76.950,76.000,77.900,0.636,0.080
142,78.850,77.900,79.800,0.713,0.117
143,80.750,79.800,81.700,0.920,0.127
144,82.650,81.700,83.600,1.121,0.154
145,84.550,83.600,85.500,1.369,0.162
146,86.450,85.500,87.400,1.429,0.138
147,88.350,87.400,89.300,1.462,0.166
148,90.250,89.300,91.200,2.052,0.187
149,92.150,91.200,93.100,2.123,0.178
150,94.050,93.100,95.000,2.409,0.205
151,95.950,95.000,96.900,2.811,0.197
152,97.850,96.900,98.800,3.279,0.244
153,99.750,98.800,100.700,3.536,0.217
154,101.650,100.700,102.600,4.877,0.317
155,103.550,102.600,104.500,4.617,0.285
156,105.450,104.500,106.400,5.426,0.356
157,107.350,106.400,108.300,6.059,0.348
158,109.250,108.300,110.200,6.409,0.382
159,111.150,110.200,112.100,7.293,0.413
160,113.050,112.100,114.000,7.699,0.400
161,114.950,114.000,115.900,8.169,0.406
162,116.850,115.900,117.800,8.812,0.456
163,118.750,117.800,119.700,9.403,0.448
164,120.650,119.700,121.600,12.117,0.645
165,122.550,121.600,123.500,12.705,0.687
166,124.450,123.500,125.400,13.285,0.647
167,126.350,125.400,127.300,14.636,0.761
168,128.250,127.300,129.200,14.134,0.705
169,130.150,129.200,131.100,16.066,0.976
170,132.050,131.100,133.000,16.889,0.941
171,133.950,133.000,134.900,17.156,0.972
172,135.850,134.900,136.800,19.677,1.157
173,137.750,136.800,138.700,22.027,1.170
174,139.650,138.700,140.600,24.850,1.435
175,141.550,140.600,142.500,25.324,1.629
176,143.450,142.500,144.400,29.360,1.877
177,145.350,144.400,146.300,26.405,1.737
178,147.250,146.300,148.200,28.707,1.772
179,149.150,148.200,150.100,34.824,2.526
180,151.050,150.100,152.000,34.518,2.242
181,152.950,152.000,153.900,31.327,2.077
182,154.850,153.900,155.800,42.662,3.032
183,156.750,155.800,157.700,37.792,2.908
184,158.650,157.700,159.600,43.284,3.115
185,160.550,159.600,161.500,49.269,3.625
186,162.450,161.500,163.400,48.438,3.562
187,164.350,163.400,165.300,62.654,4.979
188,166.250,165.300,167.200,50.111,3.793
189,168.150,167.200,169.100,62.558,5.311
190,170.050,169.100,171.000,70.165,6.830
191,171.950,171.000,172.900,60.182,5.050
192,173.850,172.900,174.800,62.132,5.760
193,175.750,174.800,176.700,67.528,6.684
194,177.650,176.700,178.600,57.061,6.020
195,179.550,178.600,180.500,54.605,5.212
196,181.450,180.500,182.400,0.000,0.000
197,183.350,182.400,184.300,0.000,0.000
198,185.250,184.300,186.200,0.000,0.000
199,187.150,186.200,188.100,0.000,0.000
200,189.050,188.100,190.000,0.000,0.000
