# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
56,-84.550,-85.500,-83.600,4.583,0.319
57,-82.650,-83.600,-81.700,4.372,0.420
58,-80.750,-81.700,-79.800,4.498,0.344
59,-78.850,-79.800,-77.900,4.173,0.324
60,-76.950,-77.900,-76.000,4.181,0.401
61,-75.050,-76.000,-74.100,3.934,0.324
62,-73.150,-74.100,-72.200,3.630,0.281
63,-71.250,-72.200,-70.300,4.118,0.399
64,-69.350,-70.300,-68.400,3.664,0.323
65,-67.450,-68.400,-66.500,3.164,0.290
66,-65.550,-66.500,-64.600,3.548,0.337
67,-63.650,-64.600,-62.700,2.877,0.311
68,-61.750,-62.700,-60.800,2.917,0.263
69,-59.850,-60.800,-58.900,2.587,0.277
70,-57.950,-58.900,-57.000,2.885,0.345
71,-56.050,-57.000,-55.100,2.697,0.325
72,-54.150,-55.100,-53.200,2.991,0.332
73,-52.250,-53.200,-51.300,2.709,0.346
74,-50.350,-51.300,-49.400,2.693,0.342
75,-48.450,-49.400,-47.500,2.363,0.299
76,-46.550,-47.500,-45.600,2.431,0.294
77,-44.650,-45.600,-43.700,2.452,0.302
78,-42.750,-43.700,-41.800,2.302,0.318
79,-40.850,-41.800,-39.900,1.617,0.213
80,-38.950,-39.900,-38.000,2.536,0.322
81,-37.050,-38.000,-36.100,1.843,0.257
82,-35.150,-36.100,-34.200,1.630,0.204
83,-33.250,-34.200,-32.300,1.815,0.252
84,-31.350,-32.300,-30.400,1.632,0.233
85,-29.450,-30.400,-28.500,1.771,0.261
86,-27.550,-28.500,-26.600,1.750,0.267
87,-25.650,-26.600,-24.700,1.558,0.218
88,-23.750,-24.700,-22.800,2.439,0.370
89,-21.850,-22.800,-20.900,1.559,0.273
90,-19.950,-20.900,-19.000,1.309,0.183
91,-18.050,-19.000,-17.100,1.806,0.250
92,-16.150,-17.100,-15.200,1.435,0.186
93,-14.250,-15.200,-13.300,1.612,0.239
94,-12.350,-13.300,-11.400,1.504,0.234
95,-10.450,-11.400,-9.500,1.674,0.275
96,-8.550,-9.500,-7.600,1.359,0.227
97,-6.650,-7.600,-5.700,1.725,0.286
98,-4.750,-5.700,-3.800,1.365,0.212
99,-2.850,-3.800,-1.900,1.856,0.285
100,-0.950,-1.900,0.000,1.186,0.159
101,0.950,0.000,1.900,1.637,0.248
102,2.850,1.900,3.800,1.726,0.291
103,4.750,3.800,5.700,1.471,0.233
104,6.650,5.700,7.600,1.469,0.216
105,8.550,7.600,9.500,2.289,0.356
106,10.450,9.500,11.400,1.355,0.223
107,12.350,11.400,13.300,1.325,0.185
108,14.250,13.300,15.200,1.256,0.169
109,16.150,15.200,17.100,1.817,0.262
110,18.050,17.100,19.000,1.644,0.264
111,19.950,19.000,20.900,2.123,0.284
112,21.850,20.900,22.800,2.211,0.317
113,23.750,22.800,24.700,1.839,0.292
114,25.650,24.700,26.600,2.175,0.302
115,27.550,26.600,28.500,2.031,0.302
116,29.450,28.500,30.400,1.944,0.297
117,31.350,30.400,32.300,2.140,0.339
118,33.250,32.300,34.200,1.984,0.297
119,35.150,34.200,36.100,1.908,0.260
120,37.050,36.100,38.000,2.869,0.403
121,38.950,38.000,39.900,2.170,0.272
122,40.850,39.900,41.800,2.314,0.277
123,42.750,41.800,43.700,2.759,0.357
124,44.650,43.700,45.600,2.298,0.317
125,46.550,45.600,47.500,2.158,0.251
126,48.450,47.500,49.400,2.014,0.274
127,50.350,49.400,51.300,3.225,0.367
128,52.250,51.300,53.200,2.232,0.270
129,54.150,53.200,55.100,2.884,0.358
130,56.050,55.100,57.000,2.752,0.338
131,57.950,57.000,58.900,2.817,0.278
132,59.850,58.900,60.800,3.204,0.344
133,61.750,60.800,62.700,2.918,0.311
134,63.650,62.700,64.600,3.249,0.367
135,65.550,64.600,66.500,3.131,0.307
136,67.450,66.500,68.400,2.954,0.318
137,69.350,68.400,70.300,3.397,0.355
138,71.250,70.300,72.200,3.899,0.387
139,73.150,72.200,74.100,4.119,0.351
140,75.050,74.100,76.000,3.611,0.305
141,76.950,76.000,77.900,4.317,0.362
142,78.850,77.900,79.800,3.946,0.345
143,80.750,79.800,81.700,4.664,0.353
144,82.650,81.700,83.600,4.592,0.363
145,84.550,83.600,85.500,3.965,0.267
146,86.450,85.500,87.400,4.850,0.392
147,88.350,87.400,89.300,4.981,0.359
148,90.250,89.300,91.200,5.615,0.440
149,92.150,91.200,93.100,5.144,0.385
150,94.050,93.100,95.000,5.243,0.413
151,95.950,95.000,96.900,6.552,0.485
152,97.850,96.900,98.800,6.109,0.435
153,99.750,98.800,100.700,6.500,0.436
154,101.650,100.700,102.600,6.786,0.457
155,103.550,102.600,104.500,7.146,0.458
156,105.450,104.500,106.400,6.910,0.385
157,107.350,106.400,108.300,8.364,0.528
158,109.250,108.300,110.200,8.267,0.522
159,111.150,110.200,112.100,8.739,0.550
160,113.050,112.100,114.000,8.111,0.510
161,114.950,114.000,115.900,9.559,0.591
162,116.850,115.900,117.800,9.960,0.590
163,118.750,117.800,119.700,9.983,0.607
164,120.650,119.700,121.600,9.669,0.539
165,122.550,121.600,123.500,10.681,0.604
166,124.450,123.500,125.400,13.413,0.763
167,126.350,125.400,127.300,11.786,0.725
168,128.250,127.300,129.200,13.357,0.803
169,130.150,129.200,131.100,13.839,0.908
170,132.050,131.100,133.000,11.979,0.660
171,133.950,133.000,134.900,15.467,0.910
172,135.850,134.900,136.800,16.446,1.009
173,137.750,136.800,138.700,17.399,1.039
174,139.650,138.700,140.600,18.527,1.172
175,141.550,140.600,142.500,18.477,1.174
176,143.450,142.500,144.400,18.632,1.125
177,145.350,144.400,146.300,20.568,1.277
178,147.250,146.300,148.200,21.425,1.405
179,149.150,148.200,150.100,25.172,1.568
180,151.050,150.100,152.000,26.884,1.802
181,152.950,152.000,153.900,28.958,1.879
182,154.850,153.900,155.800,26.274,1.758
183,156.750,155.800,157.700,26.162,1.817
184,158.650,157.700,159.600,36.246,2.674
185,160.550,159.600,161.500,37.632,2.617
186,162.450,161.500,163.400,39.640,2.827
187,164.350,163.400,165.300,36.400,2.445
188,166.250,165.300,167.200,40.170,3.198
189,168.150,167.200,169.100,47.881,3.800
190,170.050,169.100,171.000,44.509,3.490
191,171.950,171.000,172.900,41.250,3.409
192,173.850,172.900,174.800,40.465,3.123
193,175.750,174.800,176.700,41.959,3.316
194,177.650,176.700,178.600,44.219,3.900
195,179.550,178.600,180.500,35.464,3.117
196,181.450,180.500,182.400,0.000,0.000
197,183.350,182.400,184.300,0.000,0.000
198,185.250,184.300,186.200,0.000,0.000
199,187.150,186.200,188.100,0.000,0.000
200,189.050,188.100,190.000,0.000,0.000
