# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Pm vs. $\theta_{rq}$ (yield) 
# ybins      : 60 
# ylabel     :  missing momentum, P_{m} [GeV/c] 
# xbins      : 10 
# xlabel     :  in-plane angle, $\theta_{rq}$ [deg] 
# ybin_width : 0.020 
# xbin_width : 20.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
    134,         2,        11,            30,        20,        40,        0.21,       0.2,        0.22,     246.243,         19.04
    135,         3,        11,            50,        40,        60,        0.21,       0.2,        0.22,     365.086,       24.8916
    136,         4,        11,            70,        60,        80,        0.21,       0.2,        0.22,     583.841,       52.1911
    137,         5,        11,            90,        80,       100,        0.21,       0.2,        0.22,     710.413,       56.6592
    138,         6,        11,           110,       100,       120,        0.21,       0.2,        0.22,     813.883,       77.3942
    139,         7,        11,           130,       120,       140,        0.21,       0.2,        0.22,     91.6669,        21.465
    140,         8,        11,           150,       140,       160,        0.21,       0.2,        0.22,           0,             0
    141,         9,        11,           170,       160,       180,        0.21,       0.2,        0.22,           0,             0
    142,        10,        11,           190,       180,       200,        0.21,       0.2,        0.22,           0,             0
    145,         1,        12,            10,         0,        20,        0.23,      0.22,        0.24,     24.3811,       2.73676
    146,         2,        12,            30,        20,        40,        0.23,      0.22,        0.24,     151.082,       10.1931
    147,         3,        12,            50,        40,        60,        0.23,      0.22,        0.24,     200.014,       14.4778
    148,         4,        12,            70,        60,        80,        0.23,      0.22,        0.24,     382.171,       39.6899
    149,         5,        12,            90,        80,       100,        0.23,      0.22,        0.24,     442.076,       40.1714
    150,         6,        12,           110,       100,       120,        0.23,      0.22,        0.24,     478.605,       48.7603
    151,         7,        12,           130,       120,       140,        0.23,      0.22,        0.24,     56.7851,       20.5666
    152,         8,        12,           150,       140,       160,        0.23,      0.22,        0.24,           0,             0
    153,         9,        12,           170,       160,       180,        0.23,      0.22,        0.24,           0,             0
    154,        10,        12,           190,       180,       200,        0.23,      0.22,        0.24,           0,             0
    157,         1,        13,            10,         0,        20,        0.25,      0.24,        0.26,     14.2555,       1.63157
    158,         2,        13,            30,        20,        40,        0.25,      0.24,        0.26,     68.8378,        4.1082
    159,         3,        13,            50,        40,        60,        0.25,      0.24,        0.26,      111.34,       9.73682
    160,         4,        13,            70,        60,        80,        0.25,      0.24,        0.26,     189.709,       15.9787
    161,         5,        13,            90,        80,       100,        0.25,      0.24,        0.26,     273.188,       24.7323
    162,         6,        13,           110,       100,       120,        0.25,      0.24,        0.26,     220.493,       28.7909
    163,         7,        13,           130,       120,       140,        0.25,      0.24,        0.26,     13.8313,       8.88427
    164,         8,        13,           150,       140,       160,        0.25,      0.24,        0.26,           0,             0
    165,         9,        13,           170,       160,       180,        0.25,      0.24,        0.26,           0,             0
    166,        10,        13,           190,       180,       200,        0.25,      0.24,        0.26,           0,             0
    169,         1,        14,            10,         0,        20,        0.27,      0.26,        0.28,     7.67353,      0.920954
    170,         2,        14,            30,        20,        40,        0.27,      0.26,        0.28,      38.423,       2.99673
    171,         3,        14,            50,        40,        60,        0.27,      0.26,        0.28,     59.0273,       5.31073
    172,         4,        14,            70,        60,        80,        0.27,      0.26,        0.28,     124.429,       11.0993
    173,         5,        14,            90,        80,       100,        0.27,      0.26,        0.28,     157.707,       16.1306
    174,         6,        14,           110,       100,       120,        0.27,      0.26,        0.28,     55.6576,       8.80698
    175,         7,        14,           130,       120,       140,        0.27,      0.26,        0.28,      1.5794,        1.2753
    176,         8,        14,           150,       140,       160,        0.27,      0.26,        0.28,           0,             0
    177,         9,        14,           170,       160,       180,        0.27,      0.26,        0.28,           0,             0
    178,        10,        14,           190,       180,       200,        0.27,      0.26,        0.28,           0,             0
    181,         1,        15,            10,         0,        20,        0.29,      0.28,         0.3,     3.94501,       0.46531
    182,         2,        15,            30,        20,        40,        0.29,      0.28,         0.3,     18.3917,       1.31827
    183,         3,        15,            50,        40,        60,        0.29,      0.28,         0.3,     41.8526,       7.64237
    184,         4,        15,            70,        60,        80,        0.29,      0.28,         0.3,     72.1633,       8.11568
    185,         5,        15,            90,        80,       100,        0.29,      0.28,         0.3,     61.1745,       5.97302
    186,         6,        15,           110,       100,       120,        0.29,      0.28,         0.3,     34.1154,       7.01692
    187,         7,        15,           130,       120,       140,        0.29,      0.28,         0.3,           0,             0
    188,         8,        15,           150,       140,       160,        0.29,      0.28,         0.3,           0,             0
    189,         9,        15,           170,       160,       180,        0.29,      0.28,         0.3,           0,             0
    190,        10,        15,           190,       180,       200,        0.29,      0.28,         0.3,           0,             0
    193,         1,        16,            10,         0,        20,        0.31,       0.3,        0.32,     2.35412,       0.15417
