# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
56,-84.550,-85.500,-83.600,0.194,0.028
57,-82.650,-83.600,-81.700,0.126,0.024
58,-80.750,-81.700,-79.800,0.097,0.022
59,-78.850,-79.800,-77.900,0.088,0.022
60,-76.950,-77.900,-76.000,0.098,0.029
61,-75.050,-76.000,-74.100,0.038,0.011
62,-73.150,-74.100,-72.200,0.047,0.014
63,-71.250,-72.200,-70.300,0.047,0.016
64,-69.350,-70.300,-68.400,0.024,0.008
65,-67.450,-68.400,-66.500,0.069,0.042
66,-65.550,-66.500,-64.600,0.014,0.006
67,-63.650,-64.600,-62.700,0.027,0.019
68,-61.750,-62.700,-60.800,0.017,0.012
69,-59.850,-60.800,-58.900,0.015,0.007
70,-57.950,-58.900,-57.000,0.007,0.003
71,-56.050,-57.000,-55.100,0.009,0.004
72,-54.150,-55.100,-53.200,0.013,0.008
73,-52.250,-53.200,-51.300,0.009,0.004
74,-50.350,-51.300,-49.400,0.005,0.002
75,-48.450,-49.400,-47.500,0.007,0.003
76,-46.550,-47.500,-45.600,0.003,0.002
77,-44.650,-45.600,-43.700,0.005,0.004
78,-42.750,-43.700,-41.800,0.006,0.003
79,-40.850,-41.800,-39.900,0.002,0.001
80,-38.950,-39.900,-38.000,0.004,0.004
81,-37.050,-38.000,-36.100,0.004,0.004
82,-35.150,-36.100,-34.200,0.004,0.002
83,-33.250,-34.200,-32.300,0.013,0.010
84,-31.350,-32.300,-30.400,0.006,0.004
85,-29.450,-30.400,-28.500,0.001,0.000
86,-27.550,-28.500,-26.600,0.001,0.001
87,-25.650,-26.600,-24.700,0.010,0.005
88,-23.750,-24.700,-22.800,0.004,0.002
89,-21.850,-22.800,-20.900,0.000,0.000
90,-19.950,-20.900,-19.000,0.002,0.002
91,-18.050,-19.000,-17.100,0.000,0.000
92,-16.150,-17.100,-15.200,0.000,0.000
93,-14.250,-15.200,-13.300,0.005,0.003
94,-12.350,-13.300,-11.400,0.005,0.004
95,-10.450,-11.400,-9.500,0.001,0.001
96,-8.550,-9.500,-7.600,0.000,0.000
97,-6.650,-7.600,-5.700,0.003,0.002
98,-4.750,-5.700,-3.800,0.007,0.005
99,-2.850,-3.800,-1.900,0.002,0.002
100,-0.950,-1.900,0.000,0.006,0.006
101,0.950,0.000,1.900,0.006,0.005
102,2.850,1.900,3.800,0.042,0.029
103,4.750,3.800,5.700,0.007,0.005
104,6.650,5.700,7.600,0.002,0.002
105,8.550,7.600,9.500,0.001,0.001
106,10.450,9.500,11.400,0.005,0.005
107,12.350,11.400,13.300,0.005,0.003
108,14.250,13.300,15.200,0.003,0.002
109,16.150,15.200,17.100,0.003,0.003
110,18.050,17.100,19.000,0.004,0.003
111,19.950,19.000,20.900,0.002,0.001
112,21.850,20.900,22.800,0.000,0.000
113,23.750,22.800,24.700,0.002,0.001
114,25.650,24.700,26.600,0.002,0.001
115,27.550,26.600,28.500,0.009,0.008
116,29.450,28.500,30.400,0.014,0.007
117,31.350,30.400,32.300,0.001,0.001
118,33.250,32.300,34.200,0.001,0.000
119,35.150,34.200,36.100,0.003,0.002
120,37.050,36.100,38.000,0.000,0.000
121,38.950,38.000,39.900,0.000,0.000
122,40.850,39.900,41.800,0.004,0.003
123,42.750,41.800,43.700,0.004,0.003
124,44.650,43.700,45.600,0.004,0.003
125,46.550,45.600,47.500,0.011,0.005
126,48.450,47.500,49.400,0.004,0.002
127,50.350,49.400,51.300,0.007,0.004
128,52.250,51.300,53.200,0.031,0.020
129,54.150,53.200,55.100,0.004,0.002
130,56.050,55.100,57.000,0.010,0.005
131,57.950,57.000,58.900,0.016,0.008
132,59.850,58.900,60.800,0.009,0.005
133,61.750,60.800,62.700,0.021,0.008
134,63.650,62.700,64.600,0.025,0.009
135,65.550,64.600,66.500,0.009,0.004
136,67.450,66.500,68.400,0.035,0.012
137,69.350,68.400,70.300,0.043,0.023
138,71.250,70.300,72.200,0.067,0.028
139,73.150,72.200,74.100,0.053,0.028
140,75.050,74.100,76.000,0.046,0.013
141,76.950,76.000,77.900,0.058,0.015
142,78.850,77.900,79.800,0.114,0.025
143,80.750,79.800,81.700,0.149,0.039
144,82.650,81.700,83.600,0.170,0.037
145,84.550,83.600,85.500,0.208,0.032
146,86.450,85.500,87.400,0.238,0.032
147,88.350,87.400,89.300,0.340,0.033
148,90.250,89.300,91.200,0.463,0.046
149,92.150,91.200,93.100,0.888,0.076
150,94.050,93.100,95.000,0.932,0.062
151,95.950,95.000,96.900,1.275,0.075
152,97.850,96.900,98.800,1.634,0.077
153,99.750,98.800,100.700,1.979,0.090
154,101.650,100.700,102.600,2.631,0.111
155,103.550,102.600,104.500,3.331,0.136
156,105.450,104.500,106.400,3.732,0.145
157,107.350,106.400,108.300,4.398,0.157
158,109.250,108.300,110.200,4.944,0.170
159,111.150,110.200,112.100,5.892,0.182
160,113.050,112.100,114.000,6.668,0.219
161,114.950,114.000,115.900,6.916,0.212
162,116.850,115.900,117.800,8.138,0.239
163,118.750,117.800,119.700,9.074,0.253
164,120.650,119.700,121.600,9.734,0.284
165,122.550,121.600,123.500,10.905,0.296
166,124.450,123.500,125.400,11.991,0.331
167,126.350,125.400,127.300,13.259,0.356
168,128.250,127.300,129.200,13.258,0.351
169,130.150,129.200,131.100,13.810,0.390
170,132.050,131.100,133.000,14.332,0.400
171,133.950,133.000,134.900,15.573,0.459
172,135.850,134.900,136.800,15.499,0.453
173,137.750,136.800,138.700,16.121,0.489
174,139.650,138.700,140.600,16.940,0.494
175,141.550,140.600,142.500,16.946,0.521
176,143.450,142.500,144.400,18.061,0.586
177,145.350,144.400,146.300,18.398,0.595
178,147.250,146.300,148.200,19.412,0.621
179,149.150,148.200,150.100,18.880,0.617
180,151.050,150.100,152.000,18.496,0.602
181,152.950,152.000,153.900,18.143,0.618
182,154.850,153.900,155.800,19.548,0.660
183,156.750,155.800,157.700,20.183,0.744
184,158.650,157.700,159.600,19.935,0.749
185,160.550,159.600,161.500,20.205,0.725
186,162.450,161.500,163.400,20.122,0.753
187,164.350,163.400,165.300,20.683,0.799
188,166.250,165.300,167.200,19.932,0.744
189,168.150,167.200,169.100,21.001,0.792
190,170.050,169.100,171.000,22.665,0.856
191,171.950,171.000,172.900,22.204,0.834
192,173.850,172.900,174.800,21.084,0.760
193,175.750,174.800,176.700,22.457,0.820
194,177.650,176.700,178.600,21.802,0.851
195,179.550,178.600,180.500,16.184,0.729
196,181.450,180.500,182.400,0.000,0.000
197,183.350,182.400,184.300,0.000,0.000
198,185.250,184.300,186.200,0.000,0.000
199,187.150,186.200,188.100,0.000,0.000
200,189.050,188.100,190.000,0.000,0.000
