# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
56,-84.550,-85.500,-83.600,1.119,0.428
57,-82.650,-83.600,-81.700,0.416,0.108
58,-80.750,-81.700,-79.800,0.563,0.190
59,-78.850,-79.800,-77.900,0.530,0.346
60,-76.950,-77.900,-76.000,0.385,0.128
61,-75.050,-76.000,-74.100,0.182,0.063
62,-73.150,-74.100,-72.200,0.309,0.119
63,-71.250,-72.200,-70.300,0.157,0.055
64,-69.350,-70.300,-68.400,0.336,0.157
65,-67.450,-68.400,-66.500,0.192,0.066
66,-65.550,-66.500,-64.600,0.239,0.098
67,-63.650,-64.600,-62.700,0.175,0.076
68,-61.750,-62.700,-60.800,0.176,0.076
69,-59.850,-60.800,-58.900,0.321,0.225
70,-57.950,-58.900,-57.000,0.045,0.020
71,-56.050,-57.000,-55.100,0.166,0.074
72,-54.150,-55.100,-53.200,0.029,0.018
73,-52.250,-53.200,-51.300,0.511,0.289
74,-50.350,-51.300,-49.400,0.027,0.010
75,-48.450,-49.400,-47.500,0.060,0.031
76,-46.550,-47.500,-45.600,0.112,0.058
77,-44.650,-45.600,-43.700,0.187,0.167
78,-42.750,-43.700,-41.800,0.077,0.049
79,-40.850,-41.800,-39.900,0.019,0.009
80,-38.950,-39.900,-38.000,0.040,0.021
81,-37.050,-38.000,-36.100,0.012,0.007
82,-35.150,-36.100,-34.200,0.009,0.005
83,-33.250,-34.200,-32.300,0.021,0.007
84,-31.350,-32.300,-30.400,0.019,0.013
85,-29.450,-30.400,-28.500,0.006,0.004
86,-27.550,-28.500,-26.600,0.015,0.012
87,-25.650,-26.600,-24.700,0.032,0.020
88,-23.750,-24.700,-22.800,0.006,0.003
89,-21.850,-22.800,-20.900,0.016,0.014
90,-19.950,-20.900,-19.000,0.129,0.073
91,-18.050,-19.000,-17.100,0.048,0.028
92,-16.150,-17.100,-15.200,0.175,0.168
93,-14.250,-15.200,-13.300,0.032,0.021
94,-12.350,-13.300,-11.400,0.106,0.082
95,-10.450,-11.400,-9.500,0.040,0.035
96,-8.550,-9.500,-7.600,0.016,0.009
97,-6.650,-7.600,-5.700,0.054,0.044
98,-4.750,-5.700,-3.800,0.073,0.045
99,-2.850,-3.800,-1.900,0.153,0.137
100,-0.950,-1.900,0.000,0.070,0.061
101,0.950,0.000,1.900,0.005,0.002
102,2.850,1.900,3.800,0.011,0.007
103,4.750,3.800,5.700,0.045,0.033
104,6.650,5.700,7.600,0.002,0.001
105,8.550,7.600,9.500,0.023,0.017
106,10.450,9.500,11.400,0.017,0.009
107,12.350,11.400,13.300,0.116,0.070
108,14.250,13.300,15.200,0.057,0.027
109,16.150,15.200,17.100,0.011,0.005
110,18.050,17.100,19.000,0.071,0.054
111,19.950,19.000,20.900,0.052,0.050
112,21.850,20.900,22.800,0.022,0.016
113,23.750,22.800,24.700,0.076,0.045
114,25.650,24.700,26.600,0.103,0.095
115,27.550,26.600,28.500,0.016,0.007
116,29.450,28.500,30.400,0.078,0.043
117,31.350,30.400,32.300,0.015,0.007
118,33.250,32.300,34.200,0.034,0.029
119,35.150,34.200,36.100,0.053,0.040
120,37.050,36.100,38.000,0.003,0.001
121,38.950,38.000,39.900,0.121,0.074
122,40.850,39.900,41.800,0.044,0.022
123,42.750,41.800,43.700,0.060,0.039
124,44.650,43.700,45.600,0.208,0.142
125,46.550,45.600,47.500,0.101,0.074
126,48.450,47.500,49.400,0.030,0.011
127,50.350,49.400,51.300,0.120,0.072
128,52.250,51.300,53.200,0.160,0.110
129,54.150,53.200,55.100,0.059,0.020
130,56.050,55.100,57.000,0.038,0.024
131,57.950,57.000,58.900,0.253,0.136
132,59.850,58.900,60.800,0.161,0.053
133,61.750,60.800,62.700,0.715,0.440
134,63.650,62.700,64.600,0.046,0.028
135,65.550,64.600,66.500,0.306,0.155
136,67.450,66.500,68.400,0.072,0.026
137,69.350,68.400,70.300,0.251,0.095
138,71.250,70.300,72.200,0.173,0.069
139,73.150,72.200,74.100,0.322,0.101
140,75.050,74.100,76.000,0.361,0.209
141,76.950,76.000,77.900,0.845,0.279
142,78.850,77.900,79.800,0.348,0.114
143,80.750,79.800,81.700,0.292,0.070
144,82.650,81.700,83.600,0.527,0.172
145,84.550,83.600,85.500,0.437,0.106
146,86.450,85.500,87.400,0.863,0.245
147,88.350,87.400,89.300,0.476,0.089
148,90.250,89.300,91.200,1.190,0.234
149,92.150,91.200,93.100,1.953,0.498
150,94.050,93.100,95.000,1.004,0.213
151,95.950,95.000,96.900,1.505,0.299
152,97.850,96.900,98.800,1.785,0.458
153,99.750,98.800,100.700,1.730,0.287
154,101.650,100.700,102.600,2.055,0.490
155,103.550,102.600,104.500,2.591,0.572
156,105.450,104.500,106.400,2.178,0.399
157,107.350,106.400,108.300,2.729,0.473
158,109.250,108.300,110.200,2.632,0.491
159,111.150,110.200,112.100,3.563,0.726
160,113.050,112.100,114.000,2.893,0.457
161,114.950,114.000,115.900,3.859,0.542
162,116.850,115.900,117.800,4.659,0.596
163,118.750,117.800,119.700,3.861,0.538
164,120.650,119.700,121.600,6.287,0.989
165,122.550,121.600,123.500,5.157,0.703
166,124.450,123.500,125.400,6.296,0.991
167,126.350,125.400,127.300,5.483,0.836
168,128.250,127.300,129.200,6.099,0.936
169,130.150,129.200,131.100,6.249,0.894
170,132.050,131.100,133.000,7.394,0.934
171,133.950,133.000,134.900,7.198,0.910
172,135.850,134.900,136.800,8.620,1.070
173,137.750,136.800,138.700,8.042,1.147
174,139.650,138.700,140.600,10.393,1.348
175,141.550,140.600,142.500,7.084,0.750
176,143.450,142.500,144.400,8.107,1.083
177,145.350,144.400,146.300,7.585,0.844
178,147.250,146.300,148.200,8.158,0.832
179,149.150,148.200,150.100,10.395,1.150
180,151.050,150.100,152.000,9.025,0.980
181,152.950,152.000,153.900,11.733,1.330
182,154.850,153.900,155.800,13.282,1.678
183,156.750,155.800,157.700,10.925,1.120
184,158.650,157.700,159.600,9.291,0.902
185,160.550,159.600,161.500,12.490,1.529
186,162.450,161.500,163.400,14.483,1.834
187,164.350,163.400,165.300,13.938,1.994
188,166.250,165.300,167.200,9.862,1.303
189,168.150,167.200,169.100,11.067,1.294
190,170.050,169.100,171.000,15.840,1.764
191,171.950,171.000,172.900,14.840,2.025
192,173.850,172.900,174.800,12.673,1.350
193,175.750,174.800,176.700,11.917,1.363
194,177.650,176.700,178.600,14.638,1.803
195,179.550,178.600,180.500,8.798,1.179
196,181.450,180.500,182.400,0.000,0.000
197,183.350,182.400,184.300,0.000,0.000
198,185.250,184.300,186.200,0.000,0.000
199,187.150,186.200,188.100,0.000,0.000
200,189.050,188.100,190.000,0.000,0.000
