# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
56,-84.550,-85.500,-83.600,0.177,0.059
57,-82.650,-83.600,-81.700,0.205,0.158
58,-80.750,-81.700,-79.800,0.415,0.344
59,-78.850,-79.800,-77.900,0.091,0.026
60,-76.950,-77.900,-76.000,0.117,0.057
61,-75.050,-76.000,-74.100,0.178,0.109
62,-73.150,-74.100,-72.200,0.309,0.227
63,-71.250,-72.200,-70.300,0.068,0.030
64,-69.350,-70.300,-68.400,0.058,0.040
65,-67.450,-68.400,-66.500,0.039,0.025
66,-65.550,-66.500,-64.600,0.131,0.089
67,-63.650,-64.600,-62.700,0.059,0.036
68,-61.750,-62.700,-60.800,0.023,0.011
69,-59.850,-60.800,-58.900,0.011,0.005
70,-57.950,-58.900,-57.000,0.005,0.002
71,-56.050,-57.000,-55.100,0.013,0.007
72,-54.150,-55.100,-53.200,0.061,0.058
73,-52.250,-53.200,-51.300,0.171,0.169
74,-50.350,-51.300,-49.400,0.010,0.008
75,-48.450,-49.400,-47.500,0.008,0.005
76,-46.550,-47.500,-45.600,0.021,0.019
77,-44.650,-45.600,-43.700,0.002,0.001
78,-42.750,-43.700,-41.800,0.004,0.002
79,-40.850,-41.800,-39.900,0.003,0.001
80,-38.950,-39.900,-38.000,0.017,0.009
81,-37.050,-38.000,-36.100,0.002,0.001
82,-35.150,-36.100,-34.200,0.003,0.002
83,-33.250,-34.200,-32.300,0.002,0.002
84,-31.350,-32.300,-30.400,0.001,0.000
85,-29.450,-30.400,-28.500,0.000,0.000
86,-27.550,-28.500,-26.600,0.001,0.001
87,-25.650,-26.600,-24.700,0.010,0.006
88,-23.750,-24.700,-22.800,0.002,0.001
89,-21.850,-22.800,-20.900,0.011,0.007
90,-19.950,-20.900,-19.000,0.023,0.016
91,-18.050,-19.000,-17.100,0.002,0.001
92,-16.150,-17.100,-15.200,0.001,0.000
93,-14.250,-15.200,-13.300,0.004,0.002
94,-12.350,-13.300,-11.400,0.002,0.001
95,-10.450,-11.400,-9.500,0.001,0.001
96,-8.550,-9.500,-7.600,0.174,0.172
97,-6.650,-7.600,-5.700,0.001,0.001
98,-4.750,-5.700,-3.800,0.003,0.002
99,-2.850,-3.800,-1.900,0.002,0.001
100,-0.950,-1.900,0.000,0.001,0.000
101,0.950,0.000,1.900,0.000,0.000
102,2.850,1.900,3.800,0.001,0.001
103,4.750,3.800,5.700,0.029,0.028
104,6.650,5.700,7.600,0.000,0.000
105,8.550,7.600,9.500,0.015,0.014
106,10.450,9.500,11.400,0.000,0.000
107,12.350,11.400,13.300,0.015,0.015
108,14.250,13.300,15.200,0.003,0.003
109,16.150,15.200,17.100,0.001,0.001
110,18.050,17.100,19.000,0.168,0.167
111,19.950,19.000,20.900,0.187,0.145
112,21.850,20.900,22.800,0.009,0.008
113,23.750,22.800,24.700,0.141,0.139
114,25.650,24.700,26.600,0.001,0.001
115,27.550,26.600,28.500,0.035,0.027
116,29.450,28.500,30.400,0.016,0.015
117,31.350,30.400,32.300,0.003,0.002
118,33.250,32.300,34.200,0.079,0.064
119,35.150,34.200,36.100,0.002,0.001
120,37.050,36.100,38.000,0.001,0.000
121,38.950,38.000,39.900,0.001,0.000
122,40.850,39.900,41.800,0.002,0.001
123,42.750,41.800,43.700,0.074,0.073
124,44.650,43.700,45.600,0.004,0.001
125,46.550,45.600,47.500,0.029,0.019
126,48.450,47.500,49.400,0.070,0.061
127,50.350,49.400,51.300,0.008,0.006
128,52.250,51.300,53.200,0.170,0.119
129,54.150,53.200,55.100,0.072,0.058
130,56.050,55.100,57.000,0.008,0.006
131,57.950,57.000,58.900,0.112,0.108
132,59.850,58.900,60.800,0.023,0.009
133,61.750,60.800,62.700,0.083,0.048
134,63.650,62.700,64.600,0.137,0.076
135,65.550,64.600,66.500,0.040,0.022
136,67.450,66.500,68.400,0.117,0.064
137,69.350,68.400,70.300,0.160,0.147
138,71.250,70.300,72.200,0.641,0.422
139,73.150,72.200,74.100,0.130,0.112
140,75.050,74.100,76.000,0.164,0.108
141,76.950,76.000,77.900,0.048,0.016
142,78.850,77.900,79.800,0.502,0.271
143,80.750,79.800,81.700,0.092,0.030
144,82.650,81.700,83.600,0.491,0.343
145,84.550,83.600,85.500,0.234,0.110
146,86.450,85.500,87.400,0.313,0.114
147,88.350,87.400,89.300,0.610,0.245
148,90.250,89.300,91.200,0.175,0.027
149,92.150,91.200,93.100,0.442,0.140
150,94.050,93.100,95.000,0.521,0.211
151,95.950,95.000,96.900,0.691,0.217
152,97.850,96.900,98.800,0.478,0.106
153,99.750,98.800,100.700,1.267,0.308
154,101.650,100.700,102.600,0.862,0.258
155,103.550,102.600,104.500,1.416,0.364
156,105.450,104.500,106.400,2.297,0.633
157,107.350,106.400,108.300,1.538,0.456
158,109.250,108.300,110.200,1.714,0.374
159,111.150,110.200,112.100,1.089,0.303
160,113.050,112.100,114.000,1.554,0.276
161,114.950,114.000,115.900,2.433,0.527
162,116.850,115.900,117.800,2.425,0.489
163,118.750,117.800,119.700,2.293,0.593
164,120.650,119.700,121.600,2.852,0.658
165,122.550,121.600,123.500,3.906,0.732
166,124.450,123.500,125.400,5.314,1.142
167,126.350,125.400,127.300,3.001,0.555
168,128.250,127.300,129.200,3.565,0.691
169,130.150,129.200,131.100,4.546,0.916
170,132.050,131.100,133.000,3.736,0.625
171,133.950,133.000,134.900,5.394,0.870
172,135.850,134.900,136.800,6.867,1.285
173,137.750,136.800,138.700,4.216,0.606
174,139.650,138.700,140.600,5.607,0.977
175,141.550,140.600,142.500,6.203,1.071
176,143.450,142.500,144.400,4.920,0.789
177,145.350,144.400,146.300,4.901,0.622
178,147.250,146.300,148.200,5.103,0.722
179,149.150,148.200,150.100,5.451,0.851
180,151.050,150.100,152.000,5.446,0.850
181,152.950,152.000,153.900,6.535,0.892
182,154.850,153.900,155.800,8.343,1.301
183,156.750,155.800,157.700,10.700,1.658
184,158.650,157.700,159.600,9.910,1.587
185,160.550,159.600,161.500,9.556,1.412
186,162.450,161.500,163.400,10.424,1.605
187,164.350,163.400,165.300,9.663,1.743
188,166.250,165.300,167.200,8.279,1.117
189,168.150,167.200,169.100,6.771,1.153
190,170.050,169.100,171.000,9.697,1.468
191,171.950,171.000,172.900,7.356,1.254
192,173.850,172.900,174.800,8.217,1.117
193,175.750,174.800,176.700,8.985,1.348
194,177.650,176.700,178.600,10.255,1.560
195,179.550,178.600,180.500,8.636,1.627
196,181.450,180.500,182.400,0.000,0.000
197,183.350,182.400,184.300,0.000,0.000
198,185.250,184.300,186.200,0.000,0.000
199,187.150,186.200,188.100,0.000,0.000
200,189.050,188.100,190.000,0.000,0.000
