# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
56,-84.550,-85.500,-83.600,0.407,0.029
57,-82.650,-83.600,-81.700,0.317,0.027
58,-80.750,-81.700,-79.800,0.355,0.033
59,-78.850,-79.800,-77.900,0.267,0.022
60,-76.950,-77.900,-76.000,0.248,0.025
61,-75.050,-76.000,-74.100,0.181,0.022
62,-73.150,-74.100,-72.200,0.169,0.017
63,-71.250,-72.200,-70.300,0.181,0.019
64,-69.350,-70.300,-68.400,0.143,0.022
65,-67.450,-68.400,-66.500,0.161,0.026
66,-65.550,-66.500,-64.600,0.118,0.018
67,-63.650,-64.600,-62.700,0.127,0.021
68,-61.750,-62.700,-60.800,0.073,0.013
69,-59.850,-60.800,-58.900,0.111,0.023
70,-57.950,-58.900,-57.000,0.068,0.011
71,-56.050,-57.000,-55.100,0.084,0.014
72,-54.150,-55.100,-53.200,0.088,0.018
73,-52.250,-53.200,-51.300,0.089,0.019
74,-50.350,-51.300,-49.400,0.071,0.012
75,-48.450,-49.400,-47.500,0.070,0.016
76,-46.550,-47.500,-45.600,0.052,0.012
77,-44.650,-45.600,-43.700,0.097,0.020
78,-42.750,-43.700,-41.800,0.032,0.007
79,-40.850,-41.800,-39.900,0.037,0.008
80,-38.950,-39.900,-38.000,0.042,0.009
81,-37.050,-38.000,-36.100,0.059,0.017
82,-35.150,-36.100,-34.200,0.035,0.010
83,-33.250,-34.200,-32.300,0.062,0.015
84,-31.350,-32.300,-30.400,0.055,0.014
85,-29.450,-30.400,-28.500,0.023,0.005
86,-27.550,-28.500,-26.600,0.051,0.015
87,-25.650,-26.600,-24.700,0.042,0.012
88,-23.750,-24.700,-22.800,0.051,0.014
89,-21.850,-22.800,-20.900,0.027,0.006
90,-19.950,-20.900,-19.000,0.032,0.010
91,-18.050,-19.000,-17.100,0.024,0.008
92,-16.150,-17.100,-15.200,0.025,0.008
93,-14.250,-15.200,-13.300,0.031,0.010
94,-12.350,-13.300,-11.400,0.022,0.006
95,-10.450,-11.400,-9.500,0.030,0.009
96,-8.550,-9.500,-7.600,0.021,0.005
97,-6.650,-7.600,-5.700,0.045,0.019
98,-4.750,-5.700,-3.800,0.028,0.009
99,-2.850,-3.800,-1.900,0.031,0.008
100,-0.950,-1.900,0.000,0.032,0.009
101,0.950,0.000,1.900,0.015,0.004
102,2.850,1.900,3.800,0.022,0.010
103,4.750,3.800,5.700,0.025,0.008
104,6.650,5.700,7.600,0.025,0.008
105,8.550,7.600,9.500,0.031,0.010
106,10.450,9.500,11.400,0.031,0.008
107,12.350,11.400,13.300,0.027,0.009
108,14.250,13.300,15.200,0.032,0.009
109,16.150,15.200,17.100,0.026,0.009
110,18.050,17.100,19.000,0.025,0.008
111,19.950,19.000,20.900,0.038,0.010
112,21.850,20.900,22.800,0.077,0.026
113,23.750,22.800,24.700,0.030,0.008
114,25.650,24.700,26.600,0.023,0.005
115,27.550,26.600,28.500,0.052,0.019
116,29.450,28.500,30.400,0.039,0.011
117,31.350,30.400,32.300,0.039,0.011
118,33.250,32.300,34.200,0.050,0.014
119,35.150,34.200,36.100,0.050,0.014
120,37.050,36.100,38.000,0.054,0.014
121,38.950,38.000,39.900,0.081,0.019
122,40.850,39.900,41.800,0.037,0.009
123,42.750,41.800,43.700,0.093,0.022
124,44.650,43.700,45.600,0.055,0.017
125,46.550,45.600,47.500,0.056,0.015
126,48.450,47.500,49.400,0.062,0.012
127,50.350,49.400,51.300,0.070,0.014
128,52.250,51.300,53.200,0.091,0.018
129,54.150,53.200,55.100,0.089,0.017
130,56.050,55.100,57.000,0.068,0.012
131,57.950,57.000,58.900,0.089,0.017
132,59.850,58.900,60.800,0.114,0.021
133,61.750,60.800,62.700,0.094,0.014
134,63.650,62.700,64.600,0.124,0.020
135,65.550,64.600,66.500,0.114,0.017
136,67.450,66.500,68.400,0.138,0.017
137,69.350,68.400,70.300,0.183,0.031
138,71.250,70.300,72.200,0.193,0.026
139,73.150,72.200,74.100,0.227,0.029
140,75.050,74.100,76.000,0.256,0.029
141,76.950,76.000,77.900,0.285,0.031
142,78.850,77.900,79.800,0.260,0.021
143,80.750,79.800,81.700,0.365,0.035
144,82.650,81.700,83.600,0.443,0.037
145,84.550,83.600,85.500,0.510,0.037
146,86.450,85.500,87.400,0.507,0.033
147,88.350,87.400,89.300,0.539,0.033
148,90.250,89.300,91.200,0.629,0.035
149,92.150,91.200,93.100,0.679,0.038
150,94.050,93.100,95.000,0.732,0.036
151,95.950,95.000,96.900,0.917,0.052
152,97.850,96.900,98.800,0.983,0.049
153,99.750,98.800,100.700,1.050,0.050
154,101.650,100.700,102.600,1.221,0.056
155,103.550,102.600,104.500,1.257,0.050
156,105.450,104.500,106.400,1.420,0.058
157,107.350,106.400,108.300,1.538,0.062
158,109.250,108.300,110.200,1.752,0.073
159,111.150,110.200,112.100,1.950,0.085
160,113.050,112.100,114.000,1.941,0.075
161,114.950,114.000,115.900,2.171,0.088
162,116.850,115.900,117.800,2.471,0.094
163,118.750,117.800,119.700,2.572,0.098
164,120.650,119.700,121.600,2.833,0.108
165,122.550,121.600,123.500,3.037,0.106
166,124.450,123.500,125.400,3.301,0.124
167,126.350,125.400,127.300,3.318,0.116
168,128.250,127.300,129.200,3.395,0.114
169,130.150,129.200,131.100,3.690,0.129
170,132.050,131.100,133.000,3.848,0.143
171,133.950,133.000,134.900,3.842,0.153
172,135.850,134.900,136.800,3.921,0.134
173,137.750,136.800,138.700,4.271,0.182
174,139.650,138.700,140.600,4.481,0.177
175,141.550,140.600,142.500,4.082,0.145
176,143.450,142.500,144.400,4.978,0.203
177,145.350,144.400,146.300,4.623,0.180
178,147.250,146.300,148.200,4.766,0.202
179,149.150,148.200,150.100,4.926,0.212
180,151.050,150.100,152.000,4.752,0.201
181,152.950,152.000,153.900,5.270,0.228
182,154.850,153.900,155.800,5.552,0.234
183,156.750,155.800,157.700,5.414,0.234
184,158.650,157.700,159.600,5.676,0.239
185,160.550,159.600,161.500,5.700,0.240
186,162.450,161.500,163.400,6.428,0.299
187,164.350,163.400,165.300,5.286,0.224
188,166.250,165.300,167.200,5.380,0.221
189,168.150,167.200,169.100,5.526,0.252
190,170.050,169.100,171.000,5.673,0.252
191,171.950,171.000,172.900,6.291,0.291
192,173.850,172.900,174.800,6.034,0.274
193,175.750,174.800,176.700,6.059,0.283
194,177.650,176.700,178.600,6.247,0.305
195,179.550,178.600,180.500,4.891,0.250
196,181.450,180.500,182.400,0.000,0.000
197,183.350,182.400,184.300,0.000,0.000
198,185.250,184.300,186.200,0.000,0.000
199,187.150,186.200,188.100,0.000,0.000
200,189.050,188.100,190.000,0.000,0.000
