# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
56,-84.550,-85.500,-83.600,0.509,0.041
57,-82.650,-83.600,-81.700,0.425,0.033
58,-80.750,-81.700,-79.800,0.377,0.031
59,-78.850,-79.800,-77.900,0.349,0.036
60,-76.950,-77.900,-76.000,0.262,0.022
61,-75.050,-76.000,-74.100,0.278,0.029
62,-73.150,-74.100,-72.200,0.202,0.020
63,-71.250,-72.200,-70.300,0.272,0.034
64,-69.350,-70.300,-68.400,0.166,0.018
65,-67.450,-68.400,-66.500,0.146,0.022
66,-65.550,-66.500,-64.600,0.184,0.023
67,-63.650,-64.600,-62.700,0.152,0.026
68,-61.750,-62.700,-60.800,0.112,0.022
69,-59.850,-60.800,-58.900,0.097,0.014
70,-57.950,-58.900,-57.000,0.115,0.018
71,-56.050,-57.000,-55.100,0.117,0.029
72,-54.150,-55.100,-53.200,0.077,0.015
73,-52.250,-53.200,-51.300,0.091,0.016
74,-50.350,-51.300,-49.400,0.100,0.019
75,-48.450,-49.400,-47.500,0.079,0.020
76,-46.550,-47.500,-45.600,0.094,0.020
77,-44.650,-45.600,-43.700,0.075,0.018
78,-42.750,-43.700,-41.800,0.072,0.016
79,-40.850,-41.800,-39.900,0.061,0.014
80,-38.950,-39.900,-38.000,0.076,0.018
81,-37.050,-38.000,-36.100,0.050,0.011
82,-35.150,-36.100,-34.200,0.055,0.012
83,-33.250,-34.200,-32.300,0.040,0.009
84,-31.350,-32.300,-30.400,0.049,0.013
85,-29.450,-30.400,-28.500,0.070,0.020
86,-27.550,-28.500,-26.600,0.050,0.012
87,-25.650,-26.600,-24.700,0.038,0.009
88,-23.750,-24.700,-22.800,0.053,0.016
89,-21.850,-22.800,-20.900,0.042,0.011
90,-19.950,-20.900,-19.000,0.053,0.014
91,-18.050,-19.000,-17.100,0.039,0.010
92,-16.150,-17.100,-15.200,0.031,0.008
93,-14.250,-15.200,-13.300,0.041,0.010
94,-12.350,-13.300,-11.400,0.049,0.013
95,-10.450,-11.400,-9.500,0.042,0.012
96,-8.550,-9.500,-7.600,0.043,0.014
97,-6.650,-7.600,-5.700,0.047,0.014
98,-4.750,-5.700,-3.800,0.032,0.008
99,-2.850,-3.800,-1.900,0.028,0.007
100,-0.950,-1.900,0.000,0.017,0.004
101,0.950,0.000,1.900,0.017,0.005
102,2.850,1.900,3.800,0.035,0.013
103,4.750,3.800,5.700,0.039,0.012
104,6.650,5.700,7.600,0.062,0.021
105,8.550,7.600,9.500,0.054,0.019
106,10.450,9.500,11.400,0.016,0.006
107,12.350,11.400,13.300,0.045,0.014
108,14.250,13.300,15.200,0.035,0.009
109,16.150,15.200,17.100,0.049,0.014
110,18.050,17.100,19.000,0.044,0.012
111,19.950,19.000,20.900,0.037,0.009
112,21.850,20.900,22.800,0.049,0.014
113,23.750,22.800,24.700,0.059,0.016
114,25.650,24.700,26.600,0.060,0.014
115,27.550,26.600,28.500,0.071,0.021
116,29.450,28.500,30.400,0.047,0.009
117,31.350,30.400,32.300,0.044,0.013
118,33.250,32.300,34.200,0.051,0.012
119,35.150,34.200,36.100,0.055,0.012
120,37.050,36.100,38.000,0.122,0.031
121,38.950,38.000,39.900,0.043,0.008
122,40.850,39.900,41.800,0.050,0.013
123,42.750,41.800,43.700,0.064,0.014
124,44.650,43.700,45.600,0.055,0.013
125,46.550,45.600,47.500,0.070,0.015
126,48.450,47.500,49.400,0.059,0.015
127,50.350,49.400,51.300,0.113,0.021
128,52.250,51.300,53.200,0.093,0.018
129,54.150,53.200,55.100,0.110,0.018
130,56.050,55.100,57.000,0.137,0.027
131,57.950,57.000,58.900,0.106,0.021
132,59.850,58.900,60.800,0.121,0.017
133,61.750,60.800,62.700,0.181,0.028
134,63.650,62.700,64.600,0.139,0.020
135,65.550,64.600,66.500,0.186,0.026
136,67.450,66.500,68.400,0.191,0.025
137,69.350,68.400,70.300,0.188,0.023
138,71.250,70.300,72.200,0.241,0.028
139,73.150,72.200,74.100,0.278,0.031
140,75.050,74.100,76.000,0.277,0.033
141,76.950,76.000,77.900,0.300,0.027
142,78.850,77.900,79.800,0.458,0.041
143,80.750,79.800,81.700,0.425,0.032
144,82.650,81.700,83.600,0.449,0.036
145,84.550,83.600,85.500,0.655,0.051
146,86.450,85.500,87.400,0.586,0.042
147,88.350,87.400,89.300,0.681,0.043
148,90.250,89.300,91.200,0.749,0.045
149,92.150,91.200,93.100,0.817,0.046
150,94.050,93.100,95.000,0.922,0.047
151,95.950,95.000,96.900,0.942,0.047
152,97.850,96.900,98.800,1.141,0.054
153,99.750,98.800,100.700,1.199,0.051
154,101.650,100.700,102.600,1.311,0.057
155,103.550,102.600,104.500,1.416,0.062
156,105.450,104.500,106.400,1.632,0.071
157,107.350,106.400,108.300,1.817,0.079
158,109.250,108.300,110.200,1.826,0.075
159,111.150,110.200,112.100,2.044,0.081
160,113.050,112.100,114.000,2.049,0.079
161,114.950,114.000,115.900,2.395,0.097
162,116.850,115.900,117.800,2.560,0.094
163,118.750,117.800,119.700,2.735,0.104
164,120.650,119.700,121.600,3.015,0.121
165,122.550,121.600,123.500,3.199,0.110
166,124.450,123.500,125.400,3.344,0.133
167,126.350,125.400,127.300,3.289,0.117
168,128.250,127.300,129.200,3.438,0.130
169,130.150,129.200,131.100,3.850,0.149
170,132.050,131.100,133.000,3.793,0.133
171,133.950,133.000,134.900,4.015,0.157
172,135.850,134.900,136.800,3.967,0.151
173,137.750,136.800,138.700,3.964,0.156
174,139.650,138.700,140.600,4.376,0.169
175,141.550,140.600,142.500,4.517,0.189
176,143.450,142.500,144.400,4.828,0.194
177,145.350,144.400,146.300,4.684,0.208
178,147.250,146.300,148.200,4.388,0.177
179,149.150,148.200,150.100,4.937,0.221
180,151.050,150.100,152.000,5.173,0.234
181,152.950,152.000,153.900,5.078,0.222
182,154.850,153.900,155.800,4.751,0.195
183,156.750,155.800,157.700,5.759,0.262
184,158.650,157.700,159.600,5.149,0.219
185,160.550,159.600,161.500,5.533,0.238
186,162.450,161.500,163.400,5.607,0.255
187,164.350,163.400,165.300,5.478,0.237
188,166.250,165.300,167.200,5.262,0.268
189,168.150,167.200,169.100,5.336,0.238
190,170.050,169.100,171.000,5.794,0.289
191,171.950,171.000,172.900,5.182,0.234
192,173.850,172.900,174.800,5.671,0.259
193,175.750,174.800,176.700,6.541,0.314
194,177.650,176.700,178.600,5.368,0.238
195,179.550,178.600,180.500,4.073,0.207
196,181.450,180.500,182.400,0.000,0.000
197,183.350,182.400,184.300,0.000,0.000
198,185.250,184.300,186.200,0.000,0.000
199,187.150,186.200,188.100,0.000,0.000
200,189.050,188.100,190.000,0.000,0.000
