# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
56,-84.550,-85.500,-83.600,0.305,0.016
57,-82.650,-83.600,-81.700,0.295,0.017
58,-80.750,-81.700,-79.800,0.278,0.017
59,-78.850,-79.800,-77.900,0.275,0.018
60,-76.950,-77.900,-76.000,0.237,0.015
61,-75.050,-76.000,-74.100,0.192,0.014
62,-73.150,-74.100,-72.200,0.200,0.015
63,-71.250,-72.200,-70.300,0.171,0.012
64,-69.350,-70.300,-68.400,0.151,0.012
65,-67.450,-68.400,-66.500,0.146,0.013
66,-65.550,-66.500,-64.600,0.148,0.013
67,-63.650,-64.600,-62.700,0.136,0.015
68,-61.750,-62.700,-60.800,0.120,0.011
69,-59.850,-60.800,-58.900,0.113,0.011
70,-57.950,-58.900,-57.000,0.130,0.015
71,-56.050,-57.000,-55.100,0.111,0.012
72,-54.150,-55.100,-53.200,0.113,0.014
73,-52.250,-53.200,-51.300,0.106,0.013
74,-50.350,-51.300,-49.400,0.087,0.012
75,-48.450,-49.400,-47.500,0.081,0.010
76,-46.550,-47.500,-45.600,0.078,0.010
77,-44.650,-45.600,-43.700,0.063,0.008
78,-42.750,-43.700,-41.800,0.083,0.010
79,-40.850,-41.800,-39.900,0.058,0.009
80,-38.950,-39.900,-38.000,0.065,0.010
81,-37.050,-38.000,-36.100,0.063,0.009
82,-35.150,-36.100,-34.200,0.058,0.010
83,-33.250,-34.200,-32.300,0.080,0.012
84,-31.350,-32.300,-30.400,0.067,0.010
85,-29.450,-30.400,-28.500,0.056,0.008
86,-27.550,-28.500,-26.600,0.057,0.009
87,-25.650,-26.600,-24.700,0.054,0.009
88,-23.750,-24.700,-22.800,0.048,0.007
89,-21.850,-22.800,-20.900,0.054,0.009
90,-19.950,-20.900,-19.000,0.052,0.008
91,-18.050,-19.000,-17.100,0.032,0.006
92,-16.150,-17.100,-15.200,0.040,0.006
93,-14.250,-15.200,-13.300,0.045,0.008
94,-12.350,-13.300,-11.400,0.045,0.008
95,-10.450,-11.400,-9.500,0.058,0.009
96,-8.550,-9.500,-7.600,0.041,0.007
97,-6.650,-7.600,-5.700,0.055,0.009
98,-4.750,-5.700,-3.800,0.032,0.005
99,-2.850,-3.800,-1.900,0.037,0.007
100,-0.950,-1.900,0.000,0.038,0.007
101,0.950,0.000,1.900,0.042,0.007
102,2.850,1.900,3.800,0.061,0.012
103,4.750,3.800,5.700,0.037,0.008
104,6.650,5.700,7.600,0.036,0.006
105,8.550,7.600,9.500,0.046,0.009
106,10.450,9.500,11.400,0.043,0.008
107,12.350,11.400,13.300,0.052,0.009
108,14.250,13.300,15.200,0.041,0.008
109,16.150,15.200,17.100,0.045,0.009
110,18.050,17.100,19.000,0.035,0.007
111,19.950,19.000,20.900,0.062,0.013
112,21.850,20.900,22.800,0.043,0.009
113,23.750,22.800,24.700,0.054,0.008
114,25.650,24.700,26.600,0.038,0.006
115,27.550,26.600,28.500,0.048,0.007
116,29.450,28.500,30.400,0.044,0.007
117,31.350,30.400,32.300,0.055,0.009
118,33.250,32.300,34.200,0.059,0.010
119,35.150,34.200,36.100,0.057,0.008
120,37.050,36.100,38.000,0.059,0.009
121,38.950,38.000,39.900,0.062,0.011
122,40.850,39.900,41.800,0.053,0.008
123,42.750,41.800,43.700,0.072,0.010
124,44.650,43.700,45.600,0.070,0.009
125,46.550,45.600,47.500,0.075,0.010
126,48.450,47.500,49.400,0.080,0.011
127,50.350,49.400,51.300,0.085,0.010
128,52.250,51.300,53.200,0.087,0.011
129,54.150,53.200,55.100,0.112,0.013
130,56.050,55.100,57.000,0.106,0.011
131,57.950,57.000,58.900,0.104,0.011
132,59.850,58.900,60.800,0.133,0.013
133,61.750,60.800,62.700,0.120,0.013
134,63.650,62.700,64.600,0.122,0.012
135,65.550,64.600,66.500,0.155,0.014
136,67.450,66.500,68.400,0.140,0.012
137,69.350,68.400,70.300,0.174,0.013
138,71.250,70.300,72.200,0.187,0.014
139,73.150,72.200,74.100,0.179,0.013
140,75.050,74.100,76.000,0.207,0.014
141,76.950,76.000,77.900,0.260,0.018
142,78.850,77.900,79.800,0.259,0.017
143,80.750,79.800,81.700,0.279,0.017
144,82.650,81.700,83.600,0.324,0.020
145,84.550,83.600,85.500,0.311,0.016
146,86.450,85.500,87.400,0.342,0.016
147,88.350,87.400,89.300,0.404,0.022
148,90.250,89.300,91.200,0.439,0.022
149,92.150,91.200,93.100,0.467,0.020
150,94.050,93.100,95.000,0.494,0.021
151,95.950,95.000,96.900,0.508,0.021
152,97.850,96.900,98.800,0.589,0.023
153,99.750,98.800,100.700,0.629,0.026
154,101.650,100.700,102.600,0.641,0.025
155,103.550,102.600,104.500,0.660,0.024
156,105.450,104.500,106.400,0.774,0.030
157,107.350,106.400,108.300,0.789,0.028
158,109.250,108.300,110.200,0.823,0.028
159,111.150,110.200,112.100,0.904,0.029
160,113.050,112.100,114.000,1.009,0.033
161,114.950,114.000,115.900,1.036,0.034
162,116.850,115.900,117.800,1.136,0.035
163,118.750,117.800,119.700,1.234,0.037
164,120.650,119.700,121.600,1.295,0.037
165,122.550,121.600,123.500,1.343,0.038
166,124.450,123.500,125.400,1.562,0.045
167,126.350,125.400,127.300,1.493,0.042
168,128.250,127.300,129.200,1.727,0.052
169,130.150,129.200,131.100,1.731,0.052
170,132.050,131.100,133.000,1.754,0.053
171,133.950,133.000,134.900,1.833,0.057
172,135.850,134.900,136.800,1.933,0.062
173,137.750,136.800,138.700,2.003,0.064
174,139.650,138.700,140.600,2.004,0.064
175,141.550,140.600,142.500,2.163,0.072
176,143.450,142.500,144.400,2.250,0.078
177,145.350,144.400,146.300,2.442,0.086
178,147.250,146.300,148.200,2.508,0.088
179,149.150,148.200,150.100,2.599,0.092
180,151.050,150.100,152.000,2.500,0.094
181,152.950,152.000,153.900,2.661,0.104
182,154.850,153.900,155.800,2.985,0.116
183,156.750,155.800,157.700,2.943,0.117
184,158.650,157.700,159.600,3.050,0.126
185,160.550,159.600,161.500,3.113,0.137
186,162.450,161.500,163.400,3.332,0.141
187,164.350,163.400,165.300,3.366,0.144
188,166.250,165.300,167.200,3.479,0.156
189,168.150,167.200,169.100,3.431,0.156
190,170.050,169.100,171.000,3.895,0.187
191,171.950,171.000,172.900,3.742,0.175
192,173.850,172.900,174.800,3.976,0.181
193,175.750,174.800,176.700,3.859,0.179
194,177.650,176.700,178.600,3.963,0.187
195,179.550,178.600,180.500,3.051,0.184
196,181.450,180.500,182.400,0.000,0.000
197,183.350,182.400,184.300,0.000,0.000
198,185.250,184.300,186.200,0.000,0.000
199,187.150,186.200,188.100,0.000,0.000
200,189.050,188.100,190.000,0.000,0.000
