# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
56,-84.550,-85.500,-83.600,0.317,0.020
57,-82.650,-83.600,-81.700,0.306,0.023
58,-80.750,-81.700,-79.800,0.268,0.020
59,-78.850,-79.800,-77.900,0.233,0.017
60,-76.950,-77.900,-76.000,0.212,0.018
61,-75.050,-76.000,-74.100,0.170,0.013
62,-73.150,-74.100,-72.200,0.171,0.015
63,-71.250,-72.200,-70.300,0.148,0.016
64,-69.350,-70.300,-68.400,0.136,0.013
65,-67.450,-68.400,-66.500,0.123,0.012
66,-65.550,-66.500,-64.600,0.137,0.016
67,-63.650,-64.600,-62.700,0.131,0.023
68,-61.750,-62.700,-60.800,0.107,0.012
69,-59.850,-60.800,-58.900,0.100,0.015
70,-57.950,-58.900,-57.000,0.105,0.017
71,-56.050,-57.000,-55.100,0.069,0.010
72,-54.150,-55.100,-53.200,0.093,0.015
73,-52.250,-53.200,-51.300,0.079,0.011
74,-50.350,-51.300,-49.400,0.068,0.009
75,-48.450,-49.400,-47.500,0.071,0.009
76,-46.550,-47.500,-45.600,0.064,0.010
77,-44.650,-45.600,-43.700,0.038,0.006
78,-42.750,-43.700,-41.800,0.077,0.015
79,-40.850,-41.800,-39.900,0.045,0.009
80,-38.950,-39.900,-38.000,0.058,0.013
81,-37.050,-38.000,-36.100,0.053,0.009
82,-35.150,-36.100,-34.200,0.052,0.009
83,-33.250,-34.200,-32.300,0.040,0.008
84,-31.350,-32.300,-30.400,0.046,0.008
85,-29.450,-30.400,-28.500,0.045,0.008
86,-27.550,-28.500,-26.600,0.037,0.007
87,-25.650,-26.600,-24.700,0.040,0.011
88,-23.750,-24.700,-22.800,0.035,0.007
89,-21.850,-22.800,-20.900,0.029,0.005
90,-19.950,-20.900,-19.000,0.037,0.007
91,-18.050,-19.000,-17.100,0.038,0.012
92,-16.150,-17.100,-15.200,0.031,0.010
93,-14.250,-15.200,-13.300,0.031,0.005
94,-12.350,-13.300,-11.400,0.031,0.006
95,-10.450,-11.400,-9.500,0.040,0.009
96,-8.550,-9.500,-7.600,0.028,0.006
97,-6.650,-7.600,-5.700,0.023,0.005
98,-4.750,-5.700,-3.800,0.035,0.006
99,-2.850,-3.800,-1.900,0.042,0.009
100,-0.950,-1.900,0.000,0.032,0.006
101,0.950,0.000,1.900,0.031,0.006
102,2.850,1.900,3.800,0.037,0.008
103,4.750,3.800,5.700,0.033,0.007
104,6.650,5.700,7.600,0.043,0.014
105,8.550,7.600,9.500,0.040,0.009
106,10.450,9.500,11.400,0.019,0.004
107,12.350,11.400,13.300,0.027,0.005
108,14.250,13.300,15.200,0.049,0.012
109,16.150,15.200,17.100,0.027,0.005
110,18.050,17.100,19.000,0.046,0.010
111,19.950,19.000,20.900,0.032,0.006
112,21.850,20.900,22.800,0.051,0.012
113,23.750,22.800,24.700,0.040,0.009
114,25.650,24.700,26.600,0.034,0.006
115,27.550,26.600,28.500,0.041,0.007
116,29.450,28.500,30.400,0.036,0.006
117,31.350,30.400,32.300,0.038,0.009
118,33.250,32.300,34.200,0.037,0.006
119,35.150,34.200,36.100,0.043,0.008
120,37.050,36.100,38.000,0.048,0.009
121,38.950,38.000,39.900,0.056,0.009
122,40.850,39.900,41.800,0.048,0.008
123,42.750,41.800,43.700,0.050,0.007
124,44.650,43.700,45.600,0.045,0.007
125,46.550,45.600,47.500,0.064,0.009
126,48.450,47.500,49.400,0.053,0.007
127,50.350,49.400,51.300,0.066,0.009
128,52.250,51.300,53.200,0.074,0.011
129,54.150,53.200,55.100,0.094,0.012
130,56.050,55.100,57.000,0.079,0.010
131,57.950,57.000,58.900,0.092,0.014
132,59.850,58.900,60.800,0.093,0.011
133,61.750,60.800,62.700,0.095,0.010
134,63.650,62.700,64.600,0.113,0.012
135,65.550,64.600,66.500,0.107,0.014
136,67.450,66.500,68.400,0.115,0.011
137,69.350,68.400,70.300,0.162,0.016
138,71.250,70.300,72.200,0.169,0.018
139,73.150,72.200,74.100,0.173,0.015
140,75.050,74.100,76.000,0.180,0.016
141,76.950,76.000,77.900,0.180,0.012
142,78.850,77.900,79.800,0.239,0.016
143,80.750,79.800,81.700,0.246,0.018
144,82.650,81.700,83.600,0.308,0.020
145,84.550,83.600,85.500,0.337,0.024
146,86.450,85.500,87.400,0.345,0.020
147,88.350,87.400,89.300,0.386,0.022
148,90.250,89.300,91.200,0.364,0.017
149,92.150,91.200,93.100,0.468,0.025
150,94.050,93.100,95.000,0.508,0.026
151,95.950,95.000,96.900,0.588,0.028
152,97.850,96.900,98.800,0.616,0.030
153,99.750,98.800,100.700,0.676,0.031
154,101.650,100.700,102.600,0.662,0.030
155,103.550,102.600,104.500,0.793,0.037
156,105.450,104.500,106.400,0.917,0.043
157,107.350,106.400,108.300,0.898,0.037
158,109.250,108.300,110.200,1.020,0.042
159,111.150,110.200,112.100,1.079,0.049
160,113.050,112.100,114.000,1.159,0.052
161,114.950,114.000,115.900,1.351,0.058
162,116.850,115.900,117.800,1.302,0.052
163,118.750,117.800,119.700,1.454,0.054
164,120.650,119.700,121.600,1.542,0.054
165,122.550,121.600,123.500,1.779,0.078
166,124.450,123.500,125.400,1.788,0.069
167,126.350,125.400,127.300,1.869,0.072
168,128.250,127.300,129.200,1.877,0.061
169,130.150,129.200,131.100,1.945,0.067
170,132.050,131.100,133.000,2.005,0.076
171,133.950,133.000,134.900,2.073,0.075
172,135.850,134.900,136.800,2.184,0.080
173,137.750,136.800,138.700,2.370,0.093
174,139.650,138.700,140.600,2.309,0.095
175,141.550,140.600,142.500,2.475,0.093
176,143.450,142.500,144.400,2.479,0.106
177,145.350,144.400,146.300,2.615,0.109
178,147.250,146.300,148.200,2.550,0.107
179,149.150,148.200,150.100,2.471,0.096
180,151.050,150.100,152.000,2.741,0.124
181,152.950,152.000,153.900,2.744,0.112
182,154.850,153.900,155.800,3.020,0.133
183,156.750,155.800,157.700,2.861,0.121
184,158.650,157.700,159.600,3.077,0.143
185,160.550,159.600,161.500,2.971,0.128
186,162.450,161.500,163.400,3.036,0.143
187,164.350,163.400,165.300,3.145,0.144
188,166.250,165.300,167.200,3.123,0.142
189,168.150,167.200,169.100,3.320,0.153
190,170.050,169.100,171.000,3.416,0.164
191,171.950,171.000,172.900,3.250,0.145
192,173.850,172.900,174.800,2.957,0.137
193,175.750,174.800,176.700,3.302,0.159
194,177.650,176.700,178.600,3.126,0.128
195,179.550,178.600,180.500,2.368,0.134
196,181.450,180.500,182.400,0.000,0.000
197,183.350,182.400,184.300,0.000,0.000
198,185.250,184.300,186.200,0.000,0.000
199,187.150,186.200,188.100,0.000,0.000
200,189.050,188.100,190.000,0.000,0.000
