# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
56,-84.550,-85.500,-83.600,78.109,11.790
57,-82.650,-83.600,-81.700,69.989,9.906
58,-80.750,-81.700,-79.800,116.138,13.049
59,-78.850,-79.800,-77.900,89.384,11.661
60,-76.950,-77.900,-76.000,88.988,9.963
61,-75.050,-76.000,-74.100,92.797,11.514
62,-73.150,-74.100,-72.200,106.304,16.224
63,-71.250,-72.200,-70.300,84.640,13.144
64,-69.350,-70.300,-68.400,112.333,14.778
65,-67.450,-68.400,-66.500,103.410,12.785
66,-65.550,-66.500,-64.600,129.783,18.235
67,-63.650,-64.600,-62.700,119.643,14.011
68,-61.750,-62.700,-60.800,130.444,14.333
69,-59.850,-60.800,-58.900,131.442,16.072
70,-57.950,-58.900,-57.000,141.688,15.851
71,-56.050,-57.000,-55.100,123.109,13.125
72,-54.150,-55.100,-53.200,180.019,21.421
73,-52.250,-53.200,-51.300,179.370,19.767
74,-50.350,-51.300,-49.400,142.294,17.290
75,-48.450,-49.400,-47.500,175.010,19.113
76,-46.550,-47.500,-45.600,189.319,20.502
77,-44.650,-45.600,-43.700,204.321,21.346
78,-42.750,-43.700,-41.800,214.241,20.853
79,-40.850,-41.800,-39.900,195.223,18.241
80,-38.950,-39.900,-38.000,247.512,28.335
81,-37.050,-38.000,-36.100,269.892,26.332
82,-35.150,-36.100,-34.200,256.912,26.466
83,-33.250,-34.200,-32.300,268.582,25.725
84,-31.350,-32.300,-30.400,265.160,25.646
85,-29.450,-30.400,-28.500,257.972,27.585
86,-27.550,-28.500,-26.600,314.227,31.327
87,-25.650,-26.600,-24.700,321.560,32.454
88,-23.750,-24.700,-22.800,339.246,35.608
89,-21.850,-22.800,-20.900,403.695,38.780
90,-19.950,-20.900,-19.000,427.777,42.719
91,-18.050,-19.000,-17.100,359.294,40.343
92,-16.150,-17.100,-15.200,435.948,44.967
93,-14.250,-15.200,-13.300,391.181,43.998
94,-12.350,-13.300,-11.400,442.412,43.901
95,-10.450,-11.400,-9.500,446.611,45.479
96,-8.550,-9.500,-7.600,435.104,45.988
97,-6.650,-7.600,-5.700,546.903,52.882
98,-4.750,-5.700,-3.800,566.891,56.787
99,-2.850,-3.800,-1.900,509.189,54.438
100,-0.950,-1.900,0.000,560.140,60.704
101,0.950,0.000,1.900,584.540,60.589
102,2.850,1.900,3.800,571.431,56.576
103,4.750,3.800,5.700,603.758,61.504
104,6.650,5.700,7.600,462.541,49.744
105,8.550,7.600,9.500,453.107,51.811
106,10.450,9.500,11.400,475.361,47.582
107,12.350,11.400,13.300,434.642,48.660
108,14.250,13.300,15.200,423.215,42.427
109,16.150,15.200,17.100,445.899,46.661
110,18.050,17.100,19.000,443.821,43.869
111,19.950,19.000,20.900,433.702,42.221
112,21.850,20.900,22.800,488.706,45.696
113,23.750,22.800,24.700,353.001,34.762
114,25.650,24.700,26.600,318.845,31.174
115,27.550,26.600,28.500,336.558,33.837
116,29.450,28.500,30.400,278.886,28.659
117,31.350,30.400,32.300,244.238,25.005
118,33.250,32.300,34.200,276.772,29.096
119,35.150,34.200,36.100,252.339,26.022
120,37.050,36.100,38.000,222.096,22.957
121,38.950,38.000,39.900,239.490,24.266
122,40.850,39.900,41.800,256.536,26.975
123,42.750,41.800,43.700,186.853,20.428
124,44.650,43.700,45.600,177.200,19.197
125,46.550,45.600,47.500,169.915,18.599
126,48.450,47.500,49.400,198.061,21.314
127,50.350,49.400,51.300,142.914,16.288
128,52.250,51.300,53.200,175.363,19.537
129,54.150,53.200,55.100,177.674,19.810
130,56.050,55.100,57.000,141.432,17.275
131,57.950,57.000,58.900,133.834,16.458
132,59.850,58.900,60.800,128.614,15.818
133,61.750,60.800,62.700,138.425,17.720
134,63.650,62.700,64.600,135.567,14.837
135,65.550,64.600,66.500,126.352,14.979
136,67.450,66.500,68.400,123.363,13.661
137,69.350,68.400,70.300,123.690,15.595
138,71.250,70.300,72.200,93.229,12.802
139,73.150,72.200,74.100,134.095,17.335
140,75.050,74.100,76.000,90.869,9.597
141,76.950,76.000,77.900,127.616,16.731
142,78.850,77.900,79.800,77.945,8.820
143,80.750,79.800,81.700,100.903,15.627
144,82.650,81.700,83.600,104.147,13.507
145,84.550,83.600,85.500,83.690,9.978
146,86.450,85.500,87.400,89.484,11.953
147,88.350,87.400,89.300,82.937,11.464
148,90.250,89.300,91.200,77.721,10.731
149,92.150,91.200,93.100,83.369,14.678
150,94.050,93.100,95.000,58.834,8.225
151,95.950,95.000,96.900,61.605,8.517
152,97.850,96.900,98.800,63.414,12.403
153,99.750,98.800,100.700,80.638,13.156
154,101.650,100.700,102.600,63.333,9.884
155,103.550,102.600,104.500,74.730,11.132
156,105.450,104.500,106.400,72.192,13.492
157,107.350,106.400,108.300,46.271,8.570
158,109.250,108.300,110.200,95.030,16.090
159,111.150,110.200,112.100,59.792,9.097
160,113.050,112.100,114.000,59.785,8.812
161,114.950,114.000,115.900,85.144,13.713
162,116.850,115.900,117.800,73.339,11.225
163,118.750,117.800,119.700,55.317,11.474
164,120.650,119.700,121.600,58.324,12.686
165,122.550,121.600,123.500,74.053,14.360
166,124.450,123.500,125.400,58.378,11.077
167,126.350,125.400,127.300,53.261,9.600
168,128.250,127.300,129.200,66.226,12.318
169,130.150,129.200,131.100,84.193,14.264
170,132.050,131.100,133.000,47.937,9.963
171,133.950,133.000,134.900,64.504,12.831
172,135.850,134.900,136.800,53.950,11.331
173,137.750,136.800,138.700,60.603,11.494
174,139.650,138.700,140.600,43.371,9.251
175,141.550,140.600,142.500,49.925,10.107
176,143.450,142.500,144.400,37.764,8.687
177,145.350,144.400,146.300,70.166,13.388
178,147.250,146.300,148.200,67.711,14.661
179,149.150,148.200,150.100,50.982,11.168
180,151.050,150.100,152.000,56.926,12.474
181,152.950,152.000,153.900,40.168,9.383
182,154.850,153.900,155.800,52.658,11.262
183,156.750,155.800,157.700,42.262,8.530
184,158.650,157.700,159.600,37.887,8.545
185,160.550,159.600,161.500,55.016,10.721
186,162.450,161.500,163.400,43.797,10.362
187,164.350,163.400,165.300,57.577,11.876
188,166.250,165.300,167.200,58.744,13.142
189,168.150,167.200,169.100,61.894,13.244
190,170.050,169.100,171.000,58.642,14.477
191,171.950,171.000,172.900,61.599,13.890
192,173.850,172.900,174.800,53.725,12.191
193,175.750,174.800,176.700,55.339,11.911
194,177.650,176.700,178.600,70.052,18.144
195,179.550,178.600,180.500,46.239,14.750
196,181.450,180.500,182.400,0.000,0.000
197,183.350,182.400,184.300,0.000,0.000
198,185.250,184.300,186.200,0.000,0.000
199,187.150,186.200,188.100,0.000,0.000
200,189.050,188.100,190.000,0.000,0.000
