# 2D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : x-Bjorken (2D Average) 
# ybins      : 30 
# ylabel     :  P_{m} [GeV/c] 
# xbins      : 19 
# xlabel     :  #theta_{rq} [deg] 
# ybin_width : 0.040 
# xbin_width : 10.000 
#                   
# header definitions:
# ib:         (x,y)  bin number 
# xb:         x-axis bin number 
# yb:         y-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# y0:         y-axis central bin value 
# ylow:       y-axis low-edge bin value 
# yup:        y-axis up-edge bin value 
# zcont:      bin content (z-axis) 
# zcont_err:  bin content error (z-axis) 
#                                        
ib,xb,yb,x0,xlow,xup,y0,ylow,yup,zcont,zcont_err
    171,         3,         8,            25,        20,        30,         0.3,      0.28,        0.32,     1.21347,      0.041284
    172,         4,         8,            35,        30,        40,         0.3,      0.28,        0.32,     1.23348,     0.0228696
    173,         5,         8,            45,        40,        50,         0.3,      0.28,        0.32,     1.22642,      0.016204
    174,         6,         8,            55,        50,        60,         0.3,      0.28,        0.32,     1.19644,     0.0169179
    175,         7,         8,            65,        60,        70,         0.3,      0.28,        0.32,     1.12886,     0.0201292
    176,         8,         8,            75,        70,        80,         0.3,      0.28,        0.32,     1.02143,     0.0285252
    177,         9,         8,            85,        80,        90,         0.3,      0.28,        0.32,    0.937432,     0.0532102
    178,        10,         8,            95,        90,       100,         0.3,      0.28,        0.32,    0.898397,     0.0987182
    179,        11,         8,           105,       100,       110,         0.3,      0.28,        0.32,    0.883819,      0.150326
    180,        12,         8,           115,       110,       120,         0.3,      0.28,        0.32,    0.878945,      0.232628
    181,        13,         8,           125,       120,       130,         0.3,      0.28,        0.32,     0.87145,      0.343448
    182,        14,         8,           135,       130,       140,         0.3,      0.28,        0.32,    0.874113,      0.715433
    183,        15,         8,           145,       140,       150,         0.3,      0.28,        0.32,     0.86163,       1.21853
    184,        16,         8,           155,       150,       160,         0.3,      0.28,        0.32,           0,             0
    185,        17,         8,           165,       160,       170,         0.3,      0.28,        0.32,           0,             0
    186,        18,         8,           175,       170,       180,         0.3,      0.28,        0.32,           0,             0
    187,        19,         8,           185,       180,       190,         0.3,      0.28,        0.32,           0,             0
    190,         1,         9,             5,         0,        10,        0.34,      0.32,        0.36,     1.09908,      0.305256
    191,         2,         9,            15,        10,        20,        0.34,      0.32,        0.36,     1.20687,     0.0859697
    192,         3,         9,            25,        20,        30,        0.34,      0.32,        0.36,     1.24478,     0.0354805
    193,         4,         9,            35,        30,        40,        0.34,      0.32,        0.36,     1.26386,     0.0195103
    194,         5,         9,            45,        40,        50,        0.34,      0.32,        0.36,     1.24438,     0.0158816
    195,         6,         9,            55,        50,        60,        0.34,      0.32,        0.36,     1.19578,     0.0173747
    196,         7,         9,            65,        60,        70,        0.34,      0.32,        0.36,     1.10951,     0.0210001
    197,         8,         9,            75,        70,        80,        0.34,      0.32,        0.36,    0.998264,     0.0332568
    198,         9,         9,            85,        80,        90,        0.34,      0.32,        0.36,     0.91917,     0.0718329
    199,        10,         9,            95,        90,       100,        0.34,      0.32,        0.36,    0.884557,      0.157198
    200,        11,         9,           105,       100,       110,        0.34,      0.32,        0.36,    0.873533,      0.437422
    201,        12,         9,           115,       110,       120,        0.34,      0.32,        0.36,    0.867887,       1.22738
    202,        13,         9,           125,       120,       130,        0.34,      0.32,        0.36,           0,             0
