# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
173,137.750,136.800,138.700,573.399,39.105
174,139.650,138.700,140.600,557.378,31.349
175,141.550,140.600,142.500,618.709,38.399
176,143.450,142.500,144.400,630.451,31.603
177,145.350,144.400,146.300,677.181,38.056
178,147.250,146.300,148.200,713.589,44.148
179,149.150,148.200,150.100,793.565,61.922
180,151.050,150.100,152.000,764.184,45.514
181,152.950,152.000,153.900,824.614,49.168
182,154.850,153.900,155.800,812.011,48.583
183,156.750,155.800,157.700,798.155,46.306
184,158.650,157.700,159.600,828.476,50.526
185,160.550,159.600,161.500,950.970,54.028
186,162.450,161.500,163.400,923.572,52.767
187,164.350,163.400,165.300,889.320,51.346
188,166.250,165.300,167.200,941.899,55.005
189,168.150,167.200,169.100,991.157,62.893
190,170.050,169.100,171.000,926.671,58.397
191,171.950,171.000,172.900,918.522,53.481
192,173.850,172.900,174.800,1015.573,61.429
193,175.750,174.800,176.700,954.424,56.500
194,177.650,176.700,178.600,1037.344,63.264
195,179.550,178.600,180.500,731.650,54.458
196,181.450,180.500,182.400,0.000,0.000
197,183.350,182.400,184.300,0.000,0.000
198,185.250,184.300,186.200,0.000,0.000
199,187.150,186.200,188.100,0.000,0.000
200,189.050,188.100,190.000,0.000,0.000
