# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
56,-84.550,-85.500,-83.600,1.599,0.195
57,-82.650,-83.600,-81.700,1.756,0.390
58,-80.750,-81.700,-79.800,1.702,0.304
59,-78.850,-79.800,-77.900,1.467,0.430
60,-76.950,-77.900,-76.000,0.932,0.195
61,-75.050,-76.000,-74.100,1.098,0.260
62,-73.150,-74.100,-72.200,0.812,0.152
63,-71.250,-72.200,-70.300,1.111,0.317
64,-69.350,-70.300,-68.400,0.717,0.169
65,-67.450,-68.400,-66.500,1.052,0.336
66,-65.550,-66.500,-64.600,0.566,0.151
67,-63.650,-64.600,-62.700,1.410,0.597
68,-61.750,-62.700,-60.800,0.535,0.164
69,-59.850,-60.800,-58.900,0.449,0.102
70,-57.950,-58.900,-57.000,0.246,0.057
71,-56.050,-57.000,-55.100,0.755,0.284
72,-54.150,-55.100,-53.200,0.344,0.110
73,-52.250,-53.200,-51.300,0.348,0.118
74,-50.350,-51.300,-49.400,0.645,0.264
75,-48.450,-49.400,-47.500,0.314,0.118
76,-46.550,-47.500,-45.600,0.612,0.300
77,-44.650,-45.600,-43.700,0.261,0.080
78,-42.750,-43.700,-41.800,0.236,0.072
79,-40.850,-41.800,-39.900,0.183,0.076
80,-38.950,-39.900,-38.000,0.279,0.103
81,-37.050,-38.000,-36.100,0.229,0.065
82,-35.150,-36.100,-34.200,0.354,0.185
83,-33.250,-34.200,-32.300,0.506,0.260
84,-31.350,-32.300,-30.400,0.108,0.036
85,-29.450,-30.400,-28.500,0.527,0.394
86,-27.550,-28.500,-26.600,0.181,0.069
87,-25.650,-26.600,-24.700,0.102,0.034
88,-23.750,-24.700,-22.800,0.267,0.182
89,-21.850,-22.800,-20.900,0.086,0.020
90,-19.950,-20.900,-19.000,0.086,0.027
91,-18.050,-19.000,-17.100,0.187,0.087
92,-16.150,-17.100,-15.200,0.140,0.041
93,-14.250,-15.200,-13.300,0.090,0.032
94,-12.350,-13.300,-11.400,0.196,0.058
95,-10.450,-11.400,-9.500,0.319,0.143
96,-8.550,-9.500,-7.600,0.190,0.071
97,-6.650,-7.600,-5.700,0.108,0.030
98,-4.750,-5.700,-3.800,0.264,0.140
99,-2.850,-3.800,-1.900,0.331,0.205
100,-0.950,-1.900,0.000,0.171,0.066
101,0.950,0.000,1.900,0.201,0.066
102,2.850,1.900,3.800,0.263,0.129
103,4.750,3.800,5.700,0.347,0.217
104,6.650,5.700,7.600,0.344,0.255
105,8.550,7.600,9.500,0.090,0.042
106,10.450,9.500,11.400,0.136,0.047
107,12.350,11.400,13.300,0.096,0.038
108,14.250,13.300,15.200,0.122,0.037
109,16.150,15.200,17.100,0.189,0.072
110,18.050,17.100,19.000,0.078,0.027
111,19.950,19.000,20.900,0.129,0.042
112,21.850,20.900,22.800,0.174,0.084
113,23.750,22.800,24.700,0.136,0.047
114,25.650,24.700,26.600,0.121,0.036
115,27.550,26.600,28.500,0.115,0.035
116,29.450,28.500,30.400,0.355,0.186
117,31.350,30.400,32.300,0.459,0.239
118,33.250,32.300,34.200,0.150,0.047
119,35.150,34.200,36.100,0.430,0.245
120,37.050,36.100,38.000,0.162,0.055
121,38.950,38.000,39.900,0.258,0.102
122,40.850,39.900,41.800,0.242,0.105
123,42.750,41.800,43.700,0.512,0.245
124,44.650,43.700,45.600,0.564,0.213
125,46.550,45.600,47.500,0.470,0.180
126,48.450,47.500,49.400,0.261,0.107
127,50.350,49.400,51.300,0.198,0.041
128,52.250,51.300,53.200,0.535,0.179
129,54.150,53.200,55.100,0.517,0.124
130,56.050,55.100,57.000,0.609,0.221
131,57.950,57.000,58.900,0.581,0.198
132,59.850,58.900,60.800,0.436,0.120
133,61.750,60.800,62.700,0.662,0.148
134,63.650,62.700,64.600,0.706,0.155
135,65.550,64.600,66.500,0.603,0.143
136,67.450,66.500,68.400,0.652,0.128
137,69.350,68.400,70.300,0.735,0.184
138,71.250,70.300,72.200,0.943,0.179
139,73.150,72.200,74.100,0.567,0.080
140,75.050,74.100,76.000,1.299,0.282
141,76.950,76.000,77.900,1.206,0.225
142,78.850,77.900,79.800,1.613,0.302
143,80.750,79.800,81.700,1.271,0.231
144,82.650,81.700,83.600,2.523,0.408
145,84.550,83.600,85.500,1.466,0.224
146,86.450,85.500,87.400,2.677,0.403
147,88.350,87.400,89.300,2.722,0.539
148,90.250,89.300,91.200,3.108,0.831
149,92.150,91.200,93.100,3.283,0.680
150,94.050,93.100,95.000,2.927,0.321
151,95.950,95.000,96.900,4.398,0.775
152,97.850,96.900,98.800,4.009,0.478
153,99.750,98.800,100.700,3.103,0.274
154,101.650,100.700,102.600,4.537,0.471
155,103.550,102.600,104.500,4.594,0.612
156,105.450,104.500,106.400,4.942,0.723
157,107.350,106.400,108.300,6.055,0.751
158,109.250,108.300,110.200,5.159,0.434
159,111.150,110.200,112.100,7.310,1.081
160,113.050,112.100,114.000,6.006,0.604
161,114.950,114.000,115.900,7.050,0.770
162,116.850,115.900,117.800,7.013,0.605
163,118.750,117.800,119.700,7.416,0.681
164,120.650,119.700,121.600,8.748,0.899
165,122.550,121.600,123.500,8.110,0.690
166,124.450,123.500,125.400,9.862,0.831
167,126.350,125.400,127.300,9.467,0.876
168,128.250,127.300,129.200,9.095,0.808
169,130.150,129.200,131.100,9.972,0.823
170,132.050,131.100,133.000,9.570,1.011
171,133.950,133.000,134.900,9.612,0.824
172,135.850,134.900,136.800,12.013,0.918
173,137.750,136.800,138.700,11.467,0.848
174,139.650,138.700,140.600,12.262,0.977
175,141.550,140.600,142.500,12.980,1.053
176,143.450,142.500,144.400,12.660,1.053
177,145.350,144.400,146.300,14.566,1.417
178,147.250,146.300,148.200,12.700,0.840
179,149.150,148.200,150.100,12.322,0.917
180,151.050,150.100,152.000,15.832,1.357
181,152.950,152.000,153.900,13.495,1.006
182,154.850,153.900,155.800,16.891,1.312
183,156.750,155.800,157.700,12.660,0.794
184,158.650,157.700,159.600,17.805,1.681
185,160.550,159.600,161.500,18.036,1.535
186,162.450,161.500,163.400,15.586,1.162
187,164.350,163.400,165.300,16.443,1.595
188,166.250,165.300,167.200,18.122,1.637
189,168.150,167.200,169.100,15.934,1.255
190,170.050,169.100,171.000,17.932,1.501
191,171.950,171.000,172.900,17.414,1.536
192,173.850,172.900,174.800,15.434,1.411
193,175.750,174.800,176.700,18.159,1.499
194,177.650,176.700,178.600,16.937,1.428
195,179.550,178.600,180.500,13.356,1.406
196,181.450,180.500,182.400,0.000,0.000
197,183.350,182.400,184.300,0.000,0.000
198,185.250,184.300,186.200,0.000,0.000
199,187.150,186.200,188.100,0.000,0.000
200,189.050,188.100,190.000,0.000,0.000
