# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
56,-84.550,-85.500,-83.600,7.183,0.744
57,-82.650,-83.600,-81.700,8.573,0.858
58,-80.750,-81.700,-79.800,7.311,0.628
59,-78.850,-79.800,-77.900,7.233,0.646
60,-76.950,-77.900,-76.000,5.309,0.480
61,-75.050,-76.000,-74.100,6.937,0.801
62,-73.150,-74.100,-72.200,5.331,0.629
63,-71.250,-72.200,-70.300,4.862,0.684
64,-69.350,-70.300,-68.400,5.470,1.177
65,-67.450,-68.400,-66.500,4.323,0.785
66,-65.550,-66.500,-64.600,4.068,0.607
67,-63.650,-64.600,-62.700,3.548,0.465
68,-61.750,-62.700,-60.800,4.831,0.981
69,-59.850,-60.800,-58.900,3.261,0.417
70,-57.950,-58.900,-57.000,3.224,0.593
71,-56.050,-57.000,-55.100,2.899,0.412
72,-54.150,-55.100,-53.200,2.951,0.381
73,-52.250,-53.200,-51.300,2.610,0.385
74,-50.350,-51.300,-49.400,2.084,0.338
75,-48.450,-49.400,-47.500,1.814,0.313
76,-46.550,-47.500,-45.600,2.340,0.401
77,-44.650,-45.600,-43.700,2.695,0.626
78,-42.750,-43.700,-41.800,1.991,0.362
79,-40.850,-41.800,-39.900,3.170,0.533
80,-38.950,-39.900,-38.000,1.895,0.501
81,-37.050,-38.000,-36.100,2.659,0.533
82,-35.150,-36.100,-34.200,2.168,0.363
83,-33.250,-34.200,-32.300,2.148,0.488
84,-31.350,-32.300,-30.400,2.724,0.555
85,-29.450,-30.400,-28.500,2.266,0.501
86,-27.550,-28.500,-26.600,2.474,0.634
87,-25.650,-26.600,-24.700,1.870,0.582
88,-23.750,-24.700,-22.800,1.322,0.365
89,-21.850,-22.800,-20.900,1.970,0.543
90,-19.950,-20.900,-19.000,2.082,0.488
91,-18.050,-19.000,-17.100,2.441,0.520
92,-16.150,-17.100,-15.200,0.984,0.197
93,-14.250,-15.200,-13.300,1.440,0.296
94,-12.350,-13.300,-11.400,1.037,0.177
95,-10.450,-11.400,-9.500,1.102,0.213
96,-8.550,-9.500,-7.600,1.057,0.210
97,-6.650,-7.600,-5.700,0.969,0.187
98,-4.750,-5.700,-3.800,1.203,0.270
99,-2.850,-3.800,-1.900,1.240,0.407
100,-0.950,-1.900,0.000,1.552,0.297
101,0.950,0.000,1.900,0.987,0.187
102,2.850,1.900,3.800,1.238,0.243
103,4.750,3.800,5.700,1.258,0.271
104,6.650,5.700,7.600,0.414,0.071
105,8.550,7.600,9.500,1.301,0.220
106,10.450,9.500,11.400,2.554,0.914
107,12.350,11.400,13.300,1.496,0.287
108,14.250,13.300,15.200,1.148,0.262
109,16.150,15.200,17.100,1.111,0.223
110,18.050,17.100,19.000,1.273,0.255
111,19.950,19.000,20.900,1.385,0.265
112,21.850,20.900,22.800,1.972,0.440
113,23.750,22.800,24.700,1.674,0.514
114,25.650,24.700,26.600,1.602,0.273
115,27.550,26.600,28.500,1.913,0.373
116,29.450,28.500,30.400,1.312,0.260
117,31.350,30.400,32.300,1.156,0.244
118,33.250,32.300,34.200,1.390,0.277
119,35.150,34.200,36.100,2.153,0.392
120,37.050,36.100,38.000,2.438,0.594
121,38.950,38.000,39.900,2.218,0.455
122,40.850,39.900,41.800,2.283,0.411
123,42.750,41.800,43.700,2.023,0.523
124,44.650,43.700,45.600,3.078,0.536
125,46.550,45.600,47.500,2.351,0.530
126,48.450,47.500,49.400,3.398,0.718
127,50.350,49.400,51.300,1.788,0.275
128,52.250,51.300,53.200,3.125,0.514
129,54.150,53.200,55.100,2.825,0.413
130,56.050,55.100,57.000,2.851,0.526
131,57.950,57.000,58.900,3.977,0.536
132,59.850,58.900,60.800,3.960,0.973
133,61.750,60.800,62.700,4.579,0.876
134,63.650,62.700,64.600,3.811,0.553
135,65.550,64.600,66.500,4.438,0.817
136,67.450,66.500,68.400,4.897,0.873
137,69.350,68.400,70.300,4.751,0.993
138,71.250,70.300,72.200,5.805,1.029
139,73.150,72.200,74.100,5.038,0.694
140,75.050,74.100,76.000,5.340,0.681
141,76.950,76.000,77.900,8.120,1.196
142,78.850,77.900,79.800,7.004,0.687
143,80.750,79.800,81.700,9.519,1.486
144,82.650,81.700,83.600,8.176,1.065
145,84.550,83.600,85.500,8.541,1.402
146,86.450,85.500,87.400,9.661,1.027
147,88.350,87.400,89.300,9.299,0.798
148,90.250,89.300,91.200,10.379,0.925
149,92.150,91.200,93.100,8.961,0.682
150,94.050,93.100,95.000,12.626,1.205
151,95.950,95.000,96.900,12.598,1.197
152,97.850,96.900,98.800,15.347,1.609
153,99.750,98.800,100.700,11.100,1.028
154,101.650,100.700,102.600,14.129,1.149
155,103.550,102.600,104.500,15.287,1.389
156,105.450,104.500,106.400,16.830,1.465
157,107.350,106.400,108.300,19.067,1.641
158,109.250,108.300,110.200,19.201,1.473
159,111.150,110.200,112.100,21.274,2.096
160,113.050,112.100,114.000,23.627,1.806
161,114.950,114.000,115.900,21.859,1.772
162,116.850,115.900,117.800,21.050,1.806
163,118.750,117.800,119.700,23.712,1.916
164,120.650,119.700,121.600,24.007,1.745
165,122.550,121.600,123.500,23.124,2.087
166,124.450,123.500,125.400,28.722,2.667
167,126.350,125.400,127.300,29.788,2.464
168,128.250,127.300,129.200,26.885,2.115
169,130.150,129.200,131.100,27.893,2.116
170,132.050,131.100,133.000,29.726,2.515
171,133.950,133.000,134.900,29.737,2.414
172,135.850,134.900,136.800,30.715,2.708
173,137.750,136.800,138.700,31.700,2.417
174,139.650,138.700,140.600,32.705,3.265
175,141.550,140.600,142.500,30.500,2.191
176,143.450,142.500,144.400,39.825,3.094
177,145.350,144.400,146.300,39.285,3.491
178,147.250,146.300,148.200,32.341,2.256
179,149.150,148.200,150.100,32.460,2.667
180,151.050,150.100,152.000,40.880,3.394
181,152.950,152.000,153.900,40.068,3.038
182,154.850,153.900,155.800,53.622,5.360
183,156.750,155.800,157.700,43.231,3.456
184,158.650,157.700,159.600,39.515,2.889
185,160.550,159.600,161.500,43.483,3.026
186,162.450,161.500,163.400,44.943,3.330
187,164.350,163.400,165.300,42.322,3.269
188,166.250,165.300,167.200,48.429,3.812
189,168.150,167.200,169.100,44.028,3.285
190,170.050,169.100,171.000,45.662,3.827
191,171.950,171.000,172.900,50.296,3.988
192,173.850,172.900,174.800,44.509,3.355
193,175.750,174.800,176.700,46.947,3.776
194,177.650,176.700,178.600,43.009,3.653
195,179.550,178.600,180.500,32.679,3.074
196,181.450,180.500,182.400,0.000,0.000
197,183.350,182.400,184.300,0.000,0.000
198,185.250,184.300,186.200,0.000,0.000
199,187.150,186.200,188.100,0.000,0.000
200,189.050,188.100,190.000,0.000,0.000
