# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
56,-84.550,-85.500,-83.600,6.671,0.507
57,-82.650,-83.600,-81.700,6.071,0.446
58,-80.750,-81.700,-79.800,6.293,0.487
59,-78.850,-79.800,-77.900,5.290,0.413
60,-76.950,-77.900,-76.000,5.588,0.505
61,-75.050,-76.000,-74.100,5.955,0.578
62,-73.150,-74.100,-72.200,4.516,0.446
63,-71.250,-72.200,-70.300,5.517,0.534
64,-69.350,-70.300,-68.400,5.299,0.537
65,-67.450,-68.400,-66.500,5.109,0.541
66,-65.550,-66.500,-64.600,3.945,0.366
67,-63.650,-64.600,-62.700,4.654,0.518
68,-61.750,-62.700,-60.800,3.555,0.358
69,-59.850,-60.800,-58.900,3.360,0.496
70,-57.950,-58.900,-57.000,3.478,0.431
71,-56.050,-57.000,-55.100,3.705,0.422
72,-54.150,-55.100,-53.200,3.424,0.432
73,-52.250,-53.200,-51.300,3.947,0.530
74,-50.350,-51.300,-49.400,2.649,0.365
75,-48.450,-49.400,-47.500,3.604,0.463
76,-46.550,-47.500,-45.600,2.353,0.315
77,-44.650,-45.600,-43.700,2.495,0.334
78,-42.750,-43.700,-41.800,1.825,0.237
79,-40.850,-41.800,-39.900,3.737,0.543
80,-38.950,-39.900,-38.000,2.762,0.412
81,-37.050,-38.000,-36.100,2.993,0.491
82,-35.150,-36.100,-34.200,2.030,0.322
83,-33.250,-34.200,-32.300,2.639,0.417
84,-31.350,-32.300,-30.400,3.187,0.491
85,-29.450,-30.400,-28.500,2.480,0.401
86,-27.550,-28.500,-26.600,2.436,0.362
87,-25.650,-26.600,-24.700,1.830,0.305
88,-23.750,-24.700,-22.800,2.462,0.443
89,-21.850,-22.800,-20.900,1.823,0.375
90,-19.950,-20.900,-19.000,2.090,0.332
91,-18.050,-19.000,-17.100,2.854,0.542
92,-16.150,-17.100,-15.200,2.184,0.383
93,-14.250,-15.200,-13.300,1.641,0.346
94,-12.350,-13.300,-11.400,1.911,0.333
95,-10.450,-11.400,-9.500,1.473,0.304
96,-8.550,-9.500,-7.600,2.235,0.477
97,-6.650,-7.600,-5.700,1.609,0.299
98,-4.750,-5.700,-3.800,2.619,0.524
99,-2.850,-3.800,-1.900,1.907,0.407
100,-0.950,-1.900,0.000,1.803,0.332
101,0.950,0.000,1.900,2.277,0.514
102,2.850,1.900,3.800,2.052,0.357
103,4.750,3.800,5.700,1.953,0.389
104,6.650,5.700,7.600,2.237,0.379
105,8.550,7.600,9.500,1.671,0.271
106,10.450,9.500,11.400,2.136,0.372
107,12.350,11.400,13.300,1.953,0.345
108,14.250,13.300,15.200,2.802,0.524
109,16.150,15.200,17.100,2.336,0.417
110,18.050,17.100,19.000,1.653,0.326
111,19.950,19.000,20.900,1.625,0.303
112,21.850,20.900,22.800,2.686,0.483
113,23.750,22.800,24.700,2.671,0.422
114,25.650,24.700,26.600,2.830,0.453
115,27.550,26.600,28.500,2.246,0.334
116,29.450,28.500,30.400,3.195,0.492
117,31.350,30.400,32.300,2.877,0.449
118,33.250,32.300,34.200,1.678,0.255
119,35.150,34.200,36.100,3.023,0.564
120,37.050,36.100,38.000,2.610,0.437
121,38.950,38.000,39.900,2.768,0.448
122,40.850,39.900,41.800,2.592,0.363
123,42.750,41.800,43.700,2.747,0.403
124,44.650,43.700,45.600,3.154,0.447
125,46.550,45.600,47.500,3.571,0.471
126,48.450,47.500,49.400,3.821,0.535
127,50.350,49.400,51.300,2.953,0.331
128,52.250,51.300,53.200,3.166,0.414
129,54.150,53.200,55.100,3.582,0.416
130,56.050,55.100,57.000,3.554,0.399
131,57.950,57.000,58.900,3.143,0.370
132,59.850,58.900,60.800,3.872,0.450
133,61.750,60.800,62.700,4.197,0.524
134,63.650,62.700,64.600,3.328,0.374
135,65.550,64.600,66.500,4.399,0.465
136,67.450,66.500,68.400,5.353,0.510
137,69.350,68.400,70.300,5.495,0.629
138,71.250,70.300,72.200,5.933,0.663
139,73.150,72.200,74.100,4.887,0.517
140,75.050,74.100,76.000,5.547,0.535
141,76.950,76.000,77.900,5.310,0.433
142,78.850,77.900,79.800,5.307,0.435
143,80.750,79.800,81.700,6.162,0.490
144,82.650,81.700,83.600,6.537,0.536
145,84.550,83.600,85.500,7.432,0.595
146,86.450,85.500,87.400,7.230,0.568
147,88.350,87.400,89.300,7.097,0.509
148,90.250,89.300,91.200,7.646,0.643
149,92.150,91.200,93.100,8.328,0.597
150,94.050,93.100,95.000,9.637,0.765
151,95.950,95.000,96.900,8.745,0.632
152,97.850,96.900,98.800,9.287,0.692
153,99.750,98.800,100.700,9.268,0.647
154,101.650,100.700,102.600,8.879,0.597
155,103.550,102.600,104.500,9.364,0.604
156,105.450,104.500,106.400,10.379,0.695
157,107.350,106.400,108.300,10.001,0.613
158,109.250,108.300,110.200,12.714,0.847
159,111.150,110.200,112.100,13.411,0.868
160,113.050,112.100,114.000,15.546,0.950
161,114.950,114.000,115.900,14.520,0.917
162,116.850,115.900,117.800,15.728,0.916
163,118.750,117.800,119.700,16.235,0.932
164,120.650,119.700,121.600,16.057,0.972
165,122.550,121.600,123.500,17.827,1.069
166,124.450,123.500,125.400,17.088,0.966
167,126.350,125.400,127.300,18.354,1.146
168,128.250,127.300,129.200,19.040,1.087
169,130.150,129.200,131.100,22.547,1.400
170,132.050,131.100,133.000,21.881,1.404
171,133.950,133.000,134.900,21.113,1.353
172,135.850,134.900,136.800,23.484,1.401
173,137.750,136.800,138.700,26.392,1.694
174,139.650,138.700,140.600,28.415,1.868
175,141.550,140.600,142.500,26.223,1.662
176,143.450,142.500,144.400,30.612,1.902
177,145.350,144.400,146.300,29.074,2.074
178,147.250,146.300,148.200,31.313,2.115
179,149.150,148.200,150.100,34.985,2.291
180,151.050,150.100,152.000,40.155,2.648
181,152.950,152.000,153.900,37.959,2.705
182,154.850,153.900,155.800,43.573,2.817
183,156.750,155.800,157.700,37.761,2.762
184,158.650,157.700,159.600,48.102,3.378
185,160.550,159.600,161.500,48.365,3.561
186,162.450,161.500,163.400,59.008,4.505
187,164.350,163.400,165.300,56.988,4.169
188,166.250,165.300,167.200,64.839,4.915
189,168.150,167.200,169.100,65.885,5.168
190,170.050,169.100,171.000,65.594,5.052
191,171.950,171.000,172.900,60.945,5.264
192,173.850,172.900,174.800,70.069,5.761
193,175.750,174.800,176.700,72.020,5.993
194,177.650,176.700,178.600,64.201,5.155
195,179.550,178.600,180.500,58.139,5.348
196,181.450,180.500,182.400,0.000,0.000
197,183.350,182.400,184.300,0.000,0.000
198,185.250,184.300,186.200,0.000,0.000
199,187.150,186.200,188.100,0.000,0.000
200,189.050,188.100,190.000,0.000,0.000
