# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
56,-84.550,-85.500,-83.600,0.699,0.078
57,-82.650,-83.600,-81.700,0.570,0.072
58,-80.750,-81.700,-79.800,0.465,0.061
59,-78.850,-79.800,-77.900,0.321,0.045
60,-76.950,-77.900,-76.000,0.372,0.061
61,-75.050,-76.000,-74.100,0.212,0.031
62,-73.150,-74.100,-72.200,0.281,0.048
63,-71.250,-72.200,-70.300,0.196,0.032
64,-69.350,-70.300,-68.400,0.183,0.029
65,-67.450,-68.400,-66.500,0.200,0.051
66,-65.550,-66.500,-64.600,0.132,0.029
67,-63.650,-64.600,-62.700,0.136,0.038
68,-61.750,-62.700,-60.800,0.095,0.024
69,-59.850,-60.800,-58.900,0.063,0.021
70,-57.950,-58.900,-57.000,0.113,0.042
71,-56.050,-57.000,-55.100,0.063,0.018
72,-54.150,-55.100,-53.200,0.063,0.024
73,-52.250,-53.200,-51.300,0.110,0.036
74,-50.350,-51.300,-49.400,0.115,0.034
75,-48.450,-49.400,-47.500,0.065,0.019
76,-46.550,-47.500,-45.600,0.029,0.010
77,-44.650,-45.600,-43.700,0.060,0.020
78,-42.750,-43.700,-41.800,0.041,0.015
79,-40.850,-41.800,-39.900,0.036,0.011
80,-38.950,-39.900,-38.000,0.034,0.011
81,-37.050,-38.000,-36.100,0.039,0.013
82,-35.150,-36.100,-34.200,0.039,0.015
83,-33.250,-34.200,-32.300,0.015,0.008
84,-31.350,-32.300,-30.400,0.014,0.004
85,-29.450,-30.400,-28.500,0.049,0.022
86,-27.550,-28.500,-26.600,0.030,0.011
87,-25.650,-26.600,-24.700,0.026,0.014
88,-23.750,-24.700,-22.800,0.045,0.020
89,-21.850,-22.800,-20.900,0.009,0.004
90,-19.950,-20.900,-19.000,0.024,0.007
91,-18.050,-19.000,-17.100,0.010,0.003
92,-16.150,-17.100,-15.200,0.008,0.003
93,-14.250,-15.200,-13.300,0.019,0.006
94,-12.350,-13.300,-11.400,0.032,0.019
95,-10.450,-11.400,-9.500,0.040,0.024
96,-8.550,-9.500,-7.600,0.014,0.005
97,-6.650,-7.600,-5.700,0.029,0.012
98,-4.750,-5.700,-3.800,0.033,0.013
99,-2.850,-3.800,-1.900,0.071,0.040
100,-0.950,-1.900,0.000,0.032,0.014
101,0.950,0.000,1.900,0.052,0.019
102,2.850,1.900,3.800,0.034,0.020
103,4.750,3.800,5.700,0.022,0.008
104,6.650,5.700,7.600,0.027,0.010
105,8.550,7.600,9.500,0.033,0.017
106,10.450,9.500,11.400,0.029,0.014
107,12.350,11.400,13.300,0.018,0.012
108,14.250,13.300,15.200,0.006,0.002
109,16.150,15.200,17.100,0.044,0.018
110,18.050,17.100,19.000,0.014,0.005
111,19.950,19.000,20.900,0.023,0.009
112,21.850,20.900,22.800,0.018,0.007
113,23.750,22.800,24.700,0.007,0.003
114,25.650,24.700,26.600,0.039,0.017
115,27.550,26.600,28.500,0.039,0.020
116,29.450,28.500,30.400,0.065,0.028
117,31.350,30.400,32.300,0.049,0.025
118,33.250,32.300,34.200,0.016,0.006
119,35.150,34.200,36.100,0.034,0.012
120,37.050,36.100,38.000,0.061,0.025
121,38.950,38.000,39.900,0.054,0.017
122,40.850,39.900,41.800,0.021,0.010
123,42.750,41.800,43.700,0.042,0.016
124,44.650,43.700,45.600,0.040,0.013
125,46.550,45.600,47.500,0.050,0.017
126,48.450,47.500,49.400,0.064,0.019
127,50.350,49.400,51.300,0.045,0.013
128,52.250,51.300,53.200,0.063,0.019
129,54.150,53.200,55.100,0.040,0.015
130,56.050,55.100,57.000,0.072,0.018
131,57.950,57.000,58.900,0.064,0.016
132,59.850,58.900,60.800,0.094,0.029
133,61.750,60.800,62.700,0.081,0.020
134,63.650,62.700,64.600,0.157,0.037
135,65.550,64.600,66.500,0.068,0.011
136,67.450,66.500,68.400,0.107,0.020
137,69.350,68.400,70.300,0.144,0.034
138,71.250,70.300,72.200,0.205,0.047
139,73.150,72.200,74.100,0.184,0.036
140,75.050,74.100,76.000,0.263,0.052
141,76.950,76.000,77.900,0.307,0.043
142,78.850,77.900,79.800,0.361,0.045
143,80.750,79.800,81.700,0.407,0.042
144,82.650,81.700,83.600,0.544,0.062
145,84.550,83.600,85.500,0.541,0.047
146,86.450,85.500,87.400,0.656,0.049
147,88.350,87.400,89.300,0.791,0.059
148,90.250,89.300,91.200,1.001,0.070
149,92.150,91.200,93.100,1.147,0.072
150,94.050,93.100,95.000,1.276,0.080
151,95.950,95.000,96.900,1.746,0.111
152,97.850,96.900,98.800,1.799,0.099
153,99.750,98.800,100.700,1.889,0.085
154,101.650,100.700,102.600,2.211,0.101
155,103.550,102.600,104.500,2.419,0.113
156,105.450,104.500,106.400,2.983,0.137
157,107.350,106.400,108.300,3.231,0.151
158,109.250,108.300,110.200,3.341,0.138
159,111.150,110.200,112.100,3.628,0.149
160,113.050,112.100,114.000,3.941,0.157
161,114.950,114.000,115.900,4.216,0.157
162,116.850,115.900,117.800,4.864,0.170
163,118.750,117.800,119.700,4.847,0.169
164,120.650,119.700,121.600,5.482,0.205
165,122.550,121.600,123.500,5.992,0.246
166,124.450,123.500,125.400,5.636,0.190
167,126.350,125.400,127.300,6.671,0.264
168,128.250,127.300,129.200,6.960,0.274
169,130.150,129.200,131.100,7.319,0.259
170,132.050,131.100,133.000,7.493,0.277
171,133.950,133.000,134.900,7.755,0.302
172,135.850,134.900,136.800,8.189,0.325
173,137.750,136.800,138.700,8.491,0.330
174,139.650,138.700,140.600,8.619,0.360
175,141.550,140.600,142.500,8.368,0.381
176,143.450,142.500,144.400,8.286,0.324
177,145.350,144.400,146.300,9.625,0.422
178,147.250,146.300,148.200,9.317,0.389
179,149.150,148.200,150.100,8.986,0.386
180,151.050,150.100,152.000,10.029,0.459
181,152.950,152.000,153.900,9.012,0.394
182,154.850,153.900,155.800,9.628,0.431
183,156.750,155.800,157.700,10.088,0.440
184,158.650,157.700,159.600,11.068,0.485
185,160.550,159.600,161.500,10.509,0.473
186,162.450,161.500,163.400,11.125,0.502
187,164.350,163.400,165.300,11.373,0.521
188,166.250,165.300,167.200,10.815,0.471
189,168.150,167.200,169.100,11.569,0.551
190,170.050,169.100,171.000,11.748,0.572
191,171.950,171.000,172.900,11.957,0.551
192,173.850,172.900,174.800,10.489,0.477
193,175.750,174.800,176.700,11.685,0.556
194,177.650,176.700,178.600,10.979,0.513
195,179.550,178.600,180.500,8.465,0.447
196,181.450,180.500,182.400,0.000,0.000
197,183.350,182.400,184.300,0.000,0.000
198,185.250,184.300,186.200,0.000,0.000
199,187.150,186.200,188.100,0.000,0.000
200,189.050,188.100,190.000,0.000,0.000
