# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
56,-84.550,-85.500,-83.600,9.358,1.481
57,-82.650,-83.600,-81.700,7.584,1.176
58,-80.750,-81.700,-79.800,4.900,0.828
59,-78.850,-79.800,-77.900,3.679,0.528
60,-76.950,-77.900,-76.000,4.710,0.961
61,-75.050,-76.000,-74.100,3.977,1.273
62,-73.150,-74.100,-72.200,2.613,0.809
63,-71.250,-72.200,-70.300,1.720,0.631
64,-69.350,-70.300,-68.400,1.316,0.439
65,-67.450,-68.400,-66.500,0.997,0.225
66,-65.550,-66.500,-64.600,0.665,0.210
67,-63.650,-64.600,-62.700,0.831,0.195
68,-61.750,-62.700,-60.800,1.236,0.309
69,-59.850,-60.800,-58.900,0.742,0.210
70,-57.950,-58.900,-57.000,2.010,0.979
71,-56.050,-57.000,-55.100,0.674,0.285
72,-54.150,-55.100,-53.200,0.531,0.127
73,-52.250,-53.200,-51.300,0.793,0.324
74,-50.350,-51.300,-49.400,0.715,0.328
75,-48.450,-49.400,-47.500,0.233,0.045
76,-46.550,-47.500,-45.600,0.396,0.129
77,-44.650,-45.600,-43.700,0.270,0.073
78,-42.750,-43.700,-41.800,0.467,0.185
79,-40.850,-41.800,-39.900,0.271,0.088
80,-38.950,-39.900,-38.000,0.924,0.425
81,-37.050,-38.000,-36.100,0.210,0.068
82,-35.150,-36.100,-34.200,0.376,0.276
83,-33.250,-34.200,-32.300,0.136,0.043
84,-31.350,-32.300,-30.400,0.244,0.094
85,-29.450,-30.400,-28.500,0.241,0.086
86,-27.550,-28.500,-26.600,0.101,0.041
87,-25.650,-26.600,-24.700,0.167,0.065
88,-23.750,-24.700,-22.800,0.139,0.041
89,-21.850,-22.800,-20.900,0.916,0.637
90,-19.950,-20.900,-19.000,0.073,0.026
91,-18.050,-19.000,-17.100,0.190,0.060
92,-16.150,-17.100,-15.200,0.133,0.052
93,-14.250,-15.200,-13.300,0.219,0.092
94,-12.350,-13.300,-11.400,0.328,0.188
95,-10.450,-11.400,-9.500,0.105,0.070
96,-8.550,-9.500,-7.600,0.039,0.015
97,-6.650,-7.600,-5.700,0.103,0.031
98,-4.750,-5.700,-3.800,0.178,0.071
99,-2.850,-3.800,-1.900,0.428,0.270
100,-0.950,-1.900,0.000,0.249,0.118
101,0.950,0.000,1.900,0.252,0.099
102,2.850,1.900,3.800,0.272,0.152
103,4.750,3.800,5.700,0.633,0.605
104,6.650,5.700,7.600,0.278,0.161
105,8.550,7.600,9.500,0.099,0.039
106,10.450,9.500,11.400,0.149,0.075
107,12.350,11.400,13.300,0.271,0.156
108,14.250,13.300,15.200,0.164,0.066
109,16.150,15.200,17.100,0.050,0.014
110,18.050,17.100,19.000,0.448,0.343
111,19.950,19.000,20.900,0.169,0.052
112,21.850,20.900,22.800,0.143,0.038
113,23.750,22.800,24.700,0.169,0.081
114,25.650,24.700,26.600,0.268,0.106
115,27.550,26.600,28.500,0.101,0.041
116,29.450,28.500,30.400,0.198,0.075
117,31.350,30.400,32.300,0.167,0.066
118,33.250,32.300,34.200,0.599,0.519
119,35.150,34.200,36.100,0.178,0.078
120,37.050,36.100,38.000,0.112,0.029
121,38.950,38.000,39.900,0.178,0.064
122,40.850,39.900,41.800,0.094,0.023
123,42.750,41.800,43.700,0.565,0.294
124,44.650,43.700,45.600,0.338,0.172
125,46.550,45.600,47.500,0.211,0.069
126,48.450,47.500,49.400,0.551,0.276
127,50.350,49.400,51.300,0.324,0.179
128,52.250,51.300,53.200,0.194,0.042
129,54.150,53.200,55.100,0.224,0.050
130,56.050,55.100,57.000,0.464,0.152
131,57.950,57.000,58.900,0.645,0.183
132,59.850,58.900,60.800,0.311,0.066
133,61.750,60.800,62.700,0.524,0.111
134,63.650,62.700,64.600,0.598,0.135
135,65.550,64.600,66.500,0.887,0.205
136,67.450,66.500,68.400,1.112,0.272
137,69.350,68.400,70.300,1.160,0.259
138,71.250,70.300,72.200,2.328,0.644
139,73.150,72.200,74.100,2.924,1.802
140,75.050,74.100,76.000,2.552,0.752
141,76.950,76.000,77.900,2.760,0.358
142,78.850,77.900,79.800,4.052,0.931
143,80.750,79.800,81.700,5.201,1.300
144,82.650,81.700,83.600,6.640,1.355
145,84.550,83.600,85.500,7.605,0.911
146,86.450,85.500,87.400,8.426,1.058
147,88.350,87.400,89.300,9.358,0.707
148,90.250,89.300,91.200,15.200,1.399
149,92.150,91.200,93.100,21.242,2.766
150,94.050,93.100,95.000,21.165,1.759
151,95.950,95.000,96.900,30.341,2.730
152,97.850,96.900,98.800,33.459,2.539
153,99.750,98.800,100.700,41.741,2.939
154,101.650,100.700,102.600,38.963,2.889
155,103.550,102.600,104.500,43.620,3.831
156,105.450,104.500,106.400,48.307,3.356
157,107.350,106.400,108.300,59.430,5.383
158,109.250,108.300,110.200,55.574,4.364
159,111.150,110.200,112.100,56.919,4.607
160,113.050,112.100,114.000,53.390,5.395
161,114.950,114.000,115.900,66.323,5.602
162,116.850,115.900,117.800,57.900,4.738
163,118.750,117.800,119.700,53.770,4.986
164,120.650,119.700,121.600,52.207,4.269
165,122.550,121.600,123.500,57.386,5.989
166,124.450,123.500,125.400,54.699,4.681
167,126.350,125.400,127.300,62.530,8.743
168,128.250,127.300,129.200,55.503,6.119
169,130.150,129.200,131.100,62.292,8.241
170,132.050,131.100,133.000,56.696,6.915
171,133.950,133.000,134.900,53.817,7.846
172,135.850,134.900,136.800,47.389,5.313
173,137.750,136.800,138.700,39.770,5.194
174,139.650,138.700,140.600,49.475,5.865
175,141.550,140.600,142.500,62.534,8.188
176,143.450,142.500,144.400,53.996,9.529
177,145.350,144.400,146.300,40.022,5.599
178,147.250,146.300,148.200,36.298,5.254
179,149.150,148.200,150.100,37.476,5.811
180,151.050,150.100,152.000,46.338,6.027
181,152.950,152.000,153.900,37.827,7.276
182,154.850,153.900,155.800,44.281,7.103
183,156.750,155.800,157.700,45.337,8.473
184,158.650,157.700,159.600,33.002,5.980
185,160.550,159.600,161.500,35.502,5.636
186,162.450,161.500,163.400,36.808,6.670
187,164.350,163.400,165.300,45.992,8.155
188,166.250,165.300,167.200,26.564,4.454
189,168.150,167.200,169.100,42.450,6.256
190,170.050,169.100,171.000,31.176,5.619
191,171.950,171.000,172.900,28.184,4.873
192,173.850,172.900,174.800,28.574,4.565
193,175.750,174.800,176.700,31.962,6.063
194,177.650,176.700,178.600,30.413,6.036
195,179.550,178.600,180.500,36.830,6.771
196,181.450,180.500,182.400,0.000,0.000
197,183.350,182.400,184.300,0.000,0.000
198,185.250,184.300,186.200,0.000,0.000
199,187.150,186.200,188.100,0.000,0.000
200,189.050,188.100,190.000,0.000,0.000
