# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
56,-84.550,-85.500,-83.600,7.952,1.216
57,-82.650,-83.600,-81.700,5.324,0.668
58,-80.750,-81.700,-79.800,6.910,1.649
59,-78.850,-79.800,-77.900,3.447,0.463
60,-76.950,-77.900,-76.000,3.584,0.712
61,-75.050,-76.000,-74.100,1.929,0.398
62,-73.150,-74.100,-72.200,1.498,0.240
63,-71.250,-72.200,-70.300,1.434,0.266
64,-69.350,-70.300,-68.400,1.725,0.486
65,-67.450,-68.400,-66.500,3.991,1.362
66,-65.550,-66.500,-64.600,1.644,0.574
67,-63.650,-64.600,-62.700,1.276,0.331
68,-61.750,-62.700,-60.800,0.895,0.262
69,-59.850,-60.800,-58.900,2.312,1.125
70,-57.950,-58.900,-57.000,0.755,0.311
71,-56.050,-57.000,-55.100,0.744,0.247
72,-54.150,-55.100,-53.200,0.739,0.315
73,-52.250,-53.200,-51.300,0.888,0.480
74,-50.350,-51.300,-49.400,0.585,0.209
75,-48.450,-49.400,-47.500,1.315,0.754
76,-46.550,-47.500,-45.600,0.344,0.127
77,-44.650,-45.600,-43.700,0.197,0.071
78,-42.750,-43.700,-41.800,0.285,0.082
79,-40.850,-41.800,-39.900,0.266,0.077
80,-38.950,-39.900,-38.000,0.598,0.354
81,-37.050,-38.000,-36.100,0.430,0.129
82,-35.150,-36.100,-34.200,0.177,0.050
83,-33.250,-34.200,-32.300,0.146,0.060
84,-31.350,-32.300,-30.400,0.285,0.099
85,-29.450,-30.400,-28.500,0.720,0.590
86,-27.550,-28.500,-26.600,0.182,0.074
87,-25.650,-26.600,-24.700,0.112,0.044
88,-23.750,-24.700,-22.800,0.148,0.048
89,-21.850,-22.800,-20.900,0.849,0.383
90,-19.950,-20.900,-19.000,0.077,0.028
91,-18.050,-19.000,-17.100,0.163,0.040
92,-16.150,-17.100,-15.200,0.171,0.060
93,-14.250,-15.200,-13.300,0.145,0.052
94,-12.350,-13.300,-11.400,0.431,0.348
95,-10.450,-11.400,-9.500,0.233,0.113
96,-8.550,-9.500,-7.600,0.108,0.028
97,-6.650,-7.600,-5.700,0.510,0.173
98,-4.750,-5.700,-3.800,0.082,0.025
99,-2.850,-3.800,-1.900,0.293,0.126
100,-0.950,-1.900,0.000,0.139,0.046
101,0.950,0.000,1.900,0.146,0.048
102,2.850,1.900,3.800,0.108,0.031
103,4.750,3.800,5.700,0.127,0.050
104,6.650,5.700,7.600,0.709,0.606
105,8.550,7.600,9.500,0.154,0.055
106,10.450,9.500,11.400,0.199,0.068
107,12.350,11.400,13.300,0.573,0.335
108,14.250,13.300,15.200,0.203,0.086
109,16.150,15.200,17.100,0.110,0.049
110,18.050,17.100,19.000,0.774,0.567
111,19.950,19.000,20.900,0.192,0.066
112,21.850,20.900,22.800,0.120,0.047
113,23.750,22.800,24.700,0.219,0.097
114,25.650,24.700,26.600,0.190,0.057
115,27.550,26.600,28.500,0.262,0.100
116,29.450,28.500,30.400,0.202,0.056
117,31.350,30.400,32.300,0.281,0.099
118,33.250,32.300,34.200,0.181,0.058
119,35.150,34.200,36.100,0.180,0.051
120,37.050,36.100,38.000,0.299,0.122
121,38.950,38.000,39.900,1.231,1.058
122,40.850,39.900,41.800,0.276,0.071
123,42.750,41.800,43.700,0.454,0.194
124,44.650,43.700,45.600,0.223,0.053
125,46.550,45.600,47.500,0.191,0.055
126,48.450,47.500,49.400,0.415,0.242
127,50.350,49.400,51.300,0.704,0.313
128,52.250,51.300,53.200,0.552,0.183
129,54.150,53.200,55.100,0.533,0.224
130,56.050,55.100,57.000,1.214,0.517
131,57.950,57.000,58.900,0.541,0.123
132,59.850,58.900,60.800,0.806,0.286
133,61.750,60.800,62.700,2.727,1.824
134,63.650,62.700,64.600,1.264,0.572
135,65.550,64.600,66.500,0.810,0.184
136,67.450,66.500,68.400,1.420,0.332
137,69.350,68.400,70.300,2.197,0.551
138,71.250,70.300,72.200,1.972,0.504
139,73.150,72.200,74.100,2.273,0.416
140,75.050,74.100,76.000,2.077,0.393
141,76.950,76.000,77.900,3.130,0.570
142,78.850,77.900,79.800,5.238,1.231
143,80.750,79.800,81.700,3.659,0.450
144,82.650,81.700,83.600,6.945,1.358
145,84.550,83.600,85.500,7.964,0.916
146,86.450,85.500,87.400,10.729,1.973
147,88.350,87.400,89.300,13.093,1.451
148,90.250,89.300,91.200,13.837,1.146
149,92.150,91.200,93.100,20.006,2.000
150,94.050,93.100,95.000,24.656,2.186
151,95.950,95.000,96.900,27.503,2.177
152,97.850,96.900,98.800,33.822,2.334
153,99.750,98.800,100.700,43.470,4.301
154,101.650,100.700,102.600,39.340,2.804
155,103.550,102.600,104.500,46.998,3.148
156,105.450,104.500,106.400,42.623,2.880
157,107.350,106.400,108.300,53.893,4.377
158,109.250,108.300,110.200,51.507,4.189
159,111.150,110.200,112.100,54.993,3.887
160,113.050,112.100,114.000,59.454,5.742
161,114.950,114.000,115.900,59.945,4.709
162,116.850,115.900,117.800,60.026,5.431
163,118.750,117.800,119.700,55.120,4.982
164,120.650,119.700,121.600,59.721,6.978
165,122.550,121.600,123.500,54.831,5.275
166,124.450,123.500,125.400,56.709,6.037
167,126.350,125.400,127.300,73.020,10.057
168,128.250,127.300,129.200,56.985,6.004
169,130.150,129.200,131.100,51.283,5.426
170,132.050,131.100,133.000,49.048,5.668
171,133.950,133.000,134.900,44.216,4.961
172,135.850,134.900,136.800,52.058,6.522
173,137.750,136.800,138.700,44.605,5.361
174,139.650,138.700,140.600,53.379,7.949
175,141.550,140.600,142.500,44.408,5.999
176,143.450,142.500,144.400,52.930,7.217
177,145.350,144.400,146.300,42.611,7.828
178,147.250,146.300,148.200,35.792,6.134
179,149.150,148.200,150.100,33.105,4.960
180,151.050,150.100,152.000,48.243,9.222
181,152.950,152.000,153.900,53.458,7.920
182,154.850,153.900,155.800,50.640,8.055
183,156.750,155.800,157.700,39.103,7.224
184,158.650,157.700,159.600,33.160,6.615
185,160.550,159.600,161.500,32.730,5.634
186,162.450,161.500,163.400,36.092,6.451
187,164.350,163.400,165.300,42.967,6.804
188,166.250,165.300,167.200,47.928,7.790
189,168.150,167.200,169.100,35.334,6.081
190,170.050,169.100,171.000,47.553,8.585
191,171.950,171.000,172.900,41.349,6.718
192,173.850,172.900,174.800,22.214,3.797
193,175.750,174.800,176.700,38.517,6.909
194,177.650,176.700,178.600,48.214,8.108
195,179.550,178.600,180.500,20.219,4.025
196,181.450,180.500,182.400,0.000,0.000
197,183.350,182.400,184.300,0.000,0.000
198,185.250,184.300,186.200,0.000,0.000
199,187.150,186.200,188.100,0.000,0.000
200,189.050,188.100,190.000,0.000,0.000
