# 1D Histogram Bin Extraction 
#                   
# histogram parameters:  
# title      : Out-of-Plane Angle, $\phi_{pq}$ (vertex)   
# xbins      : 200   
# xlabel     :  out-of-plane angle, $\phi_{pq}$ [deg]   
# xbin_width : 1.900 
# ylabel     :  Counts   
#                   
# header definitions:
# xb:         x-axis bin number 
# x0:         x-axis central bin value 
# xlow:       x-axis low-edge bin value 
# xup:        x-axis up-edge bin value 
# ycont:      bin content (y-axis) 
# ycont_err:  bin content error (y-axis) 
#                                        
xb,x0,xlow,xup,ycont,ycont_err
56,-84.550,-85.500,-83.600,0.866,0.410
57,-82.650,-83.600,-81.700,0.126,0.029
58,-80.750,-81.700,-79.800,0.258,0.163
59,-78.850,-79.800,-77.900,0.453,0.345
60,-76.950,-77.900,-76.000,0.279,0.123
61,-75.050,-76.000,-74.100,0.096,0.039
62,-73.150,-74.100,-72.200,0.194,0.105
63,-71.250,-72.200,-70.300,0.058,0.040
64,-69.350,-70.300,-68.400,0.256,0.151
65,-67.450,-68.400,-66.500,0.123,0.054
66,-65.550,-66.500,-64.600,0.135,0.088
67,-63.650,-64.600,-62.700,0.084,0.049
68,-61.750,-62.700,-60.800,0.059,0.036
69,-59.850,-60.800,-58.900,0.244,0.222
70,-57.950,-58.900,-57.000,0.030,0.019
71,-56.050,-57.000,-55.100,0.064,0.058
72,-54.150,-55.100,-53.200,0.004,0.001
73,-52.250,-53.200,-51.300,0.505,0.289
74,-50.350,-51.300,-49.400,0.018,0.008
75,-48.450,-49.400,-47.500,0.023,0.019
76,-46.550,-47.500,-45.600,0.018,0.012
77,-44.650,-45.600,-43.700,0.178,0.167
78,-42.750,-43.700,-41.800,0.009,0.004
79,-40.850,-41.800,-39.900,0.015,0.008
80,-38.950,-39.900,-38.000,0.010,0.005
81,-37.050,-38.000,-36.100,0.002,0.001
82,-35.150,-36.100,-34.200,0.006,0.004
83,-33.250,-34.200,-32.300,0.005,0.002
84,-31.350,-32.300,-30.400,0.016,0.012
85,-29.450,-30.400,-28.500,0.001,0.001
86,-27.550,-28.500,-26.600,0.002,0.000
87,-25.650,-26.600,-24.700,0.010,0.006
88,-23.750,-24.700,-22.800,0.003,0.002
89,-21.850,-22.800,-20.900,0.003,0.002
90,-19.950,-20.900,-19.000,0.018,0.013
91,-18.050,-19.000,-17.100,0.023,0.018
92,-16.150,-17.100,-15.200,0.004,0.002
93,-14.250,-15.200,-13.300,0.017,0.015
94,-12.350,-13.300,-11.400,0.002,0.001
95,-10.450,-11.400,-9.500,0.001,0.001
96,-8.550,-9.500,-7.600,0.005,0.002
97,-6.650,-7.600,-5.700,0.004,0.003
98,-4.750,-5.700,-3.800,0.001,0.001
99,-2.850,-3.800,-1.900,0.143,0.137
100,-0.950,-1.900,0.000,0.067,0.061
101,0.950,0.000,1.900,0.004,0.001
102,2.850,1.900,3.800,0.001,0.001
103,4.750,3.800,5.700,0.048,0.033
104,6.650,5.700,7.600,0.003,0.001
105,8.550,7.600,9.500,0.015,0.012
106,10.450,9.500,11.400,0.001,0.000
107,12.350,11.400,13.300,0.052,0.050
108,14.250,13.300,15.200,0.020,0.014
109,16.150,15.200,17.100,0.009,0.004
110,18.050,17.100,19.000,0.051,0.050
111,19.950,19.000,20.900,0.001,0.000
112,21.850,20.900,22.800,0.021,0.016
113,23.750,22.800,24.700,0.042,0.039
114,25.650,24.700,26.600,0.002,0.001
115,27.550,26.600,28.500,0.007,0.005
116,29.450,28.500,30.400,0.035,0.027
117,31.350,30.400,32.300,0.015,0.007
118,33.250,32.300,34.200,0.032,0.028
119,35.150,34.200,36.100,0.006,0.005
120,37.050,36.100,38.000,0.001,0.001
121,38.950,38.000,39.900,0.120,0.074
122,40.850,39.900,41.800,0.018,0.014
123,42.750,41.800,43.700,0.014,0.011
124,44.650,43.700,45.600,0.141,0.139
125,46.550,45.600,47.500,0.092,0.074
126,48.450,47.500,49.400,0.010,0.005
127,50.350,49.400,51.300,0.065,0.061
128,52.250,51.300,53.200,0.129,0.108
129,54.150,53.200,55.100,0.045,0.019
130,56.050,55.100,57.000,0.014,0.007
131,57.950,57.000,58.900,0.221,0.135
132,59.850,58.900,60.800,0.125,0.045
133,61.750,60.800,62.700,0.417,0.369
134,63.650,62.700,64.600,0.042,0.028
135,65.550,64.600,66.500,0.210,0.150
136,67.450,66.500,68.400,0.046,0.022
137,69.350,68.400,70.300,0.124,0.066
138,71.250,70.300,72.200,0.079,0.059
139,73.150,72.200,74.100,0.138,0.049
140,75.050,74.100,76.000,0.264,0.205
141,76.950,76.000,77.900,0.316,0.124
142,78.850,77.900,79.800,0.073,0.023
143,80.750,79.800,81.700,0.082,0.017
144,82.650,81.700,83.600,0.339,0.160
145,84.550,83.600,85.500,0.219,0.053
146,86.450,85.500,87.400,0.673,0.239
147,88.350,87.400,89.300,0.291,0.092
148,90.250,89.300,91.200,0.654,0.167
149,92.150,91.200,93.100,1.541,0.475
150,94.050,93.100,95.000,0.738,0.194
151,95.950,95.000,96.900,0.751,0.234
152,97.850,96.900,98.800,1.436,0.441
153,99.750,98.800,100.700,0.971,0.207
154,101.650,100.700,102.600,1.466,0.459
155,103.550,102.600,104.500,1.921,0.526
156,105.450,104.500,106.400,1.652,0.369
157,107.350,106.400,108.300,1.993,0.446
158,109.250,108.300,110.200,1.828,0.453
159,111.150,110.200,112.100,2.777,0.703
160,113.050,112.100,114.000,2.486,0.446
161,114.950,114.000,115.900,2.246,0.347
162,116.850,115.900,117.800,2.709,0.452
163,118.750,117.800,119.700,2.581,0.475
164,120.650,119.700,121.600,4.974,0.915
165,122.550,121.600,123.500,3.645,0.612
166,124.450,123.500,125.400,5.137,0.952
167,126.350,125.400,127.300,3.653,0.661
168,128.250,127.300,129.200,4.736,0.884
169,130.150,129.200,131.100,4.694,0.818
170,132.050,131.100,133.000,5.897,0.878
171,133.950,133.000,134.900,5.242,0.775
172,135.850,134.900,136.800,7.116,1.031
173,137.750,136.800,138.700,5.819,1.033
174,139.650,138.700,140.600,7.955,1.276
175,141.550,140.600,142.500,4.975,0.621
176,143.450,142.500,144.400,6.443,1.031
177,145.350,144.400,146.300,5.612,0.753
178,147.250,146.300,148.200,6.120,0.735
179,149.150,148.200,150.100,8.172,1.082
180,151.050,150.100,152.000,6.734,0.890
181,152.950,152.000,153.900,8.636,1.228
182,154.850,153.900,155.800,11.018,1.551
183,156.750,155.800,157.700,8.868,1.051
184,158.650,157.700,159.600,6.919,0.787
185,160.550,159.600,161.500,10.503,1.471
186,162.450,161.500,163.400,11.211,1.583
187,164.350,163.400,165.300,12.186,1.957
188,166.250,165.300,167.200,7.375,1.211
189,168.150,167.200,169.100,8.314,1.120
190,170.050,169.100,171.000,13.203,1.707
191,171.950,171.000,172.900,12.068,1.922
192,173.850,172.900,174.800,10.416,1.243
193,175.750,174.800,176.700,9.870,1.327
194,177.650,176.700,178.600,12.021,1.739
195,179.550,178.600,180.500,7.074,1.120
196,181.450,180.500,182.400,0.000,0.000
197,183.350,182.400,184.300,0.000,0.000
198,185.250,184.300,186.200,0.000,0.000
199,187.150,186.200,188.100,0.000,0.000
200,189.050,188.100,190.000,0.000,0.000
